"Id","Probability"
56149,0.0536317194538693
56150,0.0551297075940465
56151,0.0284869920297064
56152,0.0630720559658302
56153,0.062897804769289
56154,0.0654364284616335
56155,0.0620513943387172
56156,0.0816831369772569
56157,0.0507297858985947
56158,0.0696553717561331
56159,0.0515157964522887
56160,0.049834203045639
56161,0.0641398183288641
56162,0.0657203553447905
56163,0.0609793741581165
56164,0.0542178942458228
56165,0.0674622436813122
56166,0.0674653513157927
56167,0.0674421536335406
56168,0.0674606798157994
56169,0.0674647416552704
56170,0.0674653735614484
56171,0.0672235363528805
56172,0.0674580220790952
56173,0.0516089677726407
56174,0.0576252006870979
56175,0.0604763899340286
56176,0.0590896359582107
56177,0.0584262700541178
56178,0.0522189921992519
56179,0.0508882479929212
56180,0.0551995942427833
56181,0.0470181038508427
56182,0.0625196211992138
56183,0.13426451878254
56184,0.0628602684094831
56185,0.101273400355771
56186,0.067464564983334
56187,0.0674590846621951
56188,0.0672730432334829
56189,0.0549762855397054
56190,0.0591600597502186
56191,0.0574086971504755
56192,0.0442196708443129
56193,0.0568015418649895
56194,0.0691275328916023
56195,0.0475576418867013
56196,0.0516322670321926
56197,0.0656064852060771
56198,0.0676380892692245
56199,0.0619780490244174
56200,0.0418961507248544
56201,0.0586386453644507
56202,0.0850653994801588
56203,0.0522862034910764
56204,0.0661045997618587
56205,0.063325987188065
56206,0.051091431074423
56207,0.0603858266377762
56208,0.0395872245267529
56209,0.0475395448739109
56210,0.0594800108433383
56211,0.0508804100652523
56212,0.0674652246872009
56213,0.0665847091923316
56214,0.0520443599537905
56215,0.0741273021689533
56216,0.0524677090869554
56217,0.055157319020007
56218,0.0406808830039246
56219,0.0674457159179634
56220,0.0674653735614434
56221,0.0663009212739423
56222,0.0944829168872144
56223,0.0468615397324832
56224,0.0551780142465241
56225,0.067269868138801
56226,0.0671258936523138
56227,0.0529598274703575
56228,0.0646257231238756
56229,0.0643123737857231
56230,0.05308365648849
56231,0.0500390159395106
56232,0.0503300771060054
56233,0.0511496961193725
56234,0.0506908097474044
56235,0.0421593430268733
56236,0.0500409009981476
56237,0.0670182955330253
56238,0.0677555964088108
56239,0.0669017139722428
56240,0.0504284317704327
56241,0.0667437956442583
56242,0.0489236441587033
56243,0.0518438810353371
56244,0.0662244503200069
56245,0.0569968688912472
56246,0.0510216613895259
56247,0.0516380146188874
56248,0.0485876224418727
56249,0.0674653704001052
56250,0.0529946518482912
56251,0.0674650410401247
56252,0.0666764568846871
56253,0.067454037229398
56254,0.0524700626064137
56255,0.056468018709702
56256,0.0368425399470971
56257,0.0520523217806662
56258,0.053161874337495
56259,0.0674653735614482
56260,0.0674653735614484
56261,0.0508407562577338
56262,0.0524850551570822
56263,0.0426111427015793
56264,0.0487717669553391
56265,0.0674653735312419
56266,0.0674634188668346
56267,0.0674653735614484
56268,0.0565943787107766
56269,0.0646058787477826
56270,0.0443551541008555
56271,0.0498041256291557
56272,0.0673169369022335
56273,0.0390445894226584
56274,0.0572298444025791
56275,0.0666713884535596
56276,0.066307991797574
56277,0.0501182547344298
56278,0.0674653703368606
56279,0.0607664440090139
56280,0.0593003718053795
56281,0.0677938661438226
56282,0.0604763155405728
56283,0.0673413321108417
56284,0.0659614687029283
56285,0.0672385869924759
56286,0.0669294105427461
56287,0.0614012588043307
56288,0.0540889794633075
56289,0.0439425592064198
56290,0.0674650128344211
56291,0.0650644269748654
56292,0.0523127595790241
56293,0.0549858815501217
56294,0.0226809040023541
56295,0.0592919653159269
56296,0.0674653735614362
56297,0.0532477726734309
56298,0.0612317616672615
56299,0.0533100347043821
56300,0.0673663147446185
56301,0.0507632948907701
56302,0.0674653735607775
56303,0.0399233901479028
56304,0.0497476527091191
56305,0.0506021440599164
56306,0.0674517661666632
56307,0.0531786230502478
56308,0.0674196756929808
56309,0.0567562736395928
56310,0.0466074232204277
56311,0.0606916674312609
56312,0.0494307312430775
56313,0.0499762689300326
56314,0.0635951964562188
56315,0.0674080202091815
56316,0.0664100656426893
56317,0.0670516174509798
56318,0.0676223630948797
56319,0.0577397441934392
56320,0.0514139698580227
56321,0.0502187629033373
56322,0.0623825270364325
56323,0.0530190936689213
56324,0.0570353032879054
56325,0.0674653735336346
56326,0.0671179729065003
56327,0.0543420520221003
56328,0.0561370602213835
56329,0.0465737577157431
56330,0.0667696633009202
56331,0.0667096196686461
56332,0.0615404880101333
56333,0.0628141467301039
56334,0.0674651239636106
56335,0.0515717065550363
56336,0.0427886050375059
56337,0.0640229640387873
56338,0.0632548081230398
56339,0.0638319038349981
56340,0.0675082155842854
56341,0.0608238607091599
56342,0.0534948171931858
56343,0.0674653735626241
56344,0.0549016027518683
56345,0.0683576607690769
56346,0.0520038383227114
56347,0.0524897698653552
56348,0.0466195198630951
56349,0.0556316380944388
56350,0.0666745577501597
56351,0.053050720355379
56352,0.06237537290976
56353,0.0674571156393224
56354,0.0379154590066342
56355,0.0653271137438673
56356,0.0485616476540628
56357,0.0510954434948724
56358,0.0537943283830958
56359,0.0525912676466684
56360,0.0417231276329389
56361,0.0660992854898355
56362,0.0674653735614484
56363,0.05135439300599
56364,0.0652109471090557
56365,0.0674640665504515
56366,0.0767075671600285
56367,0.0674618545605786
56368,0.0674502201609799
56369,0.0637566021940212
56370,0.0576692073696592
56371,0.0596822545965443
56372,0.057080421790318
56373,0.0552325251502647
56374,0.0602957387615753
56375,0.0645081599459813
56376,0.0672997138428455
56377,0.0321398235190415
56378,0.0673956057785428
56379,0.0504879741109526
56380,0.047029297208276
56381,0.064970560511324
56382,0.0542158044170994
56383,0.0575125402307859
56384,0.0658266726184543
56385,0.0537174305446926
56386,0.0674558315501404
56387,0.0674653735366269
56388,0.0458094996628054
56389,0.0762534922285321
56390,0.0674653735614314
56391,0.0623895714490001
56392,0.0663644375022921
56393,0.0506160037791355
56394,0.0563984947876469
56395,0.0674653735614484
56396,0.0640862338433643
56397,0.0508294372096544
56398,0.0459248057512734
56399,0.0628908107976056
56400,0.0543248939747924
56401,0.0614145033393275
56402,0.0459760005215925
56403,0.0672287426086142
56404,0.0451140983105805
56405,0.05222983001749
56406,0.0674653731023411
56407,0.0674653322750069
56408,0.0570411790903469
56409,0.0522236233480769
56410,0.0608978966204639
56411,0.0674653668125617
56412,0.0537055125638763
56413,0.0485234596781392
56414,0.0610249584392521
56415,0.0489619725550807
56416,0.0516091889281025
56417,0.0511724483199656
56418,0.0674653729596363
56419,0.055107814648776
56420,0.0674653735614484
56421,0.0472734043618359
56422,0.0650279340295913
56423,0.0601259945669776
56424,0.0664021274636788
56425,0.067465358216894
56426,0.0544290596585249
56427,0.0613902674016191
56428,0.0674643364413155
56429,0.0668695747008571
56430,0.0570586147517895
56431,0.0517487236720977
56432,0.0674646599045497
56433,0.0413004984874835
56434,0.0669202836818393
56435,0.0674651365269916
56436,0.0599925598373564
56437,0.0667526927422854
56438,0.0548277745975048
56439,0.0665328733108692
56440,0.0486864785275216
56441,0.0319125339839768
56442,0.0674001905126192
56443,0.0415190299699369
56444,0.0669116977122409
56445,0.122654666369948
56446,0.0514730375928516
56447,0.0654958436445648
56448,0.0540270885915441
56449,0.0583084309642621
56450,0.0576851699038653
56451,0.0604005810520497
56452,0.0634151087724485
56453,0.0674653735614484
56454,0.0655414291372111
56455,0.0666925601650873
56456,0.0595435303045455
56457,0.0538731369727969
56458,0.0522922561502619
56459,0.0502434926928533
56460,0.062975065051568
56461,0.0615521088716418
56462,0.0671319255975332
56463,0.054951114233434
56464,0.032850839888867
56465,0.057955190675729
56466,0.0669835150009212
56467,0.0674479087286887
56468,0.0674652055188638
56469,0.0511947854253262
56470,0.0520147285842709
56471,0.0674652711307512
56472,0.0461914648161268
56473,0.0633169526321939
56474,0.0357460838470674
56475,0.0510855032629849
56476,0.0671886918214622
56477,0.0531586625318749
56478,0.0542846768530528
56479,0.0494237668735597
56480,0.0541390236746979
56481,0.0645755286382855
56482,0.0545291430228951
56483,0.056815992466396
56484,0.0530740838961494
56485,0.0674653694445038
56486,0.0674653735614484
56487,0.0512551504269047
56488,0.0760715148609829
56489,0.0659072487507495
56490,0.0577507743696039
56491,0.0600036297598872
56492,0.0674653718640788
56493,0.0674653735614484
56494,0.0674653735594659
56495,0.0607898507097846
56496,0.0503900165538525
56497,0.0410294005589101
56498,0.0668878105814754
56499,0.0502673777757572
56500,0.0614581442355434
56501,0.0572955691252582
56502,0.0660372364676659
56503,0.0533397526079346
56504,0.0347731178917563
56505,0.0635209053021297
56506,0.0562859716363236
56507,0.0579847024242709
56508,0.0359259114091286
56509,0.0429858214412917
56510,0.0525832079809168
56511,0.067465344130981
56512,0.0674653735588895
56513,0.0660328955248265
56514,0.0597437072824076
56515,0.0527361287291402
56516,0.0559434705518048
56517,0.0562876163972856
56518,0.05107414432752
56519,0.0499884097458884
56520,0.0510568513838066
56521,0.0522344712059547
56522,0.0512533867032424
56523,0.051934511488045
56524,0.0552984514820766
56525,0.0662552869314877
56526,0.0504090951187497
56527,0.0638014422663584
56528,0.0661254889904379
56529,0.0674485547542836
56530,0.0674652288787389
56531,0.0673461088287452
56532,0.0590403254400133
56533,0.0517328533780661
56534,0.0501385150156768
56535,0.0650898985950641
56536,0.0683068250981135
56537,0.0636974204131497
56538,0.052865598278256
56539,0.0506771176132245
56540,0.0532800881419467
56541,0.0564796710136466
56542,0.0674653735580164
56543,0.06169374156087
56544,0.0658736554620033
56545,0.0509386595725624
56546,0.0674626100108996
56547,0.058847181095968
56548,0.0506005804541442
56549,0.0534769611825709
56550,0.0671356191135829
56551,0.0674442488819458
56552,0.0677395363460095
56553,0.067442967077339
56554,0.0586897426616792
56555,0.0632175216891968
56556,0.0654091937471465
56557,0.0448635993563103
56558,0.0501417088716557
56559,0.0364014845964282
56560,0.0520549921136804
56561,0.0610518845234332
56562,0.0409729688520142
56563,0.0673814700130171
56564,0.0649485214213141
56565,0.0674588264259291
56566,0.0429045071792282
56567,0.0691219940494284
56568,0.058068070398713
56569,0.0636135600995741
56570,0.0614130883580649
56571,0.201931772866672
56572,0.0310461355059415
56573,0.0687667761611862
56574,0.0745228021168311
56575,0.0663192432180244
56576,0.0611941130631344
56577,0.0548768198809292
56578,0.0533070815146821
56579,0.0505875838434181
56580,0.0543137290156708
56581,0.067302701920067
56582,0.0522426048601759
56583,0.0547103492025095
56584,0.0480416638972742
56585,0.0669205016323745
56586,0.0665396537077214
56587,0.0661401507600316
56588,0.0669731200419069
56589,0.0512944350440771
56590,0.0674613746404198
56591,0.0518610445252407
56592,0.0513575824564188
56593,0.0526179971317774
56594,0.0504617623203446
56595,0.0423097863230932
56596,0.0624550911782752
56597,0.0468906511872117
56598,0.0411854903732136
56599,0.0638896361587264
56600,0.0674616437546691
56601,0.0610743483547826
56602,0.0510180756807567
56603,0.0589109447630832
56604,0.0621166334774067
56605,0.0585592003167335
56606,0.0572621421082686
56607,0.0662949263133349
56608,0.0502820601286071
56609,0.0611907810084331
56610,0.0609383368663202
56611,0.0541433051221349
56612,0.0618098320123506
56613,0.0544103261642018
56614,0.0653948805117496
56615,0.0509364961941942
56616,0.0359744945527016
56617,0.0581836067114552
56618,0.0626440336616419
56619,0.0627810059359535
56620,0.075677841682834
56621,0.0724377781721176
56622,0.0534800053390619
56623,0.0649323313115571
56624,0.063495923263666
56625,0.0661833987641574
56626,0.0674616702643657
56627,0.0636495312010564
56628,0.0673317932258388
56629,0.0622542958784153
56630,0.0510788363672709
56631,0.0520142231961304
56632,0.0503903644179727
56633,0.0675057548912545
56634,0.0585716775466464
56635,0.0664067229885692
56636,0.0631200833335092
56637,0.050052874069554
56638,0.0578407265740104
56639,0.0804363083685802
56640,0.0659860326791951
56641,0.0674653735614213
56642,0.0656778028441101
56643,0.0628554539008393
56644,0.0674653735636661
56645,0.0434169533565967
56646,0.0672654309281808
56647,0.0642985839268916
56648,0.0601627402934756
56649,0.0644680640196448
56650,0.0503665216700143
56651,0.0507179240136829
56652,0.0504705348582975
56653,0.06434397654821
56654,0.062169859759855
56655,0.0492322495072313
56656,0.067465373559467
56657,0.0793278893352532
56658,0.105908617346433
56659,0.0673178859381931
56660,0.0503410163723891
56661,0.05216066792408
56662,0.0538151524177606
56663,0.050248439190384
56664,0.0508779250838457
56665,0.0405985658746036
56666,0.06744137524795
56667,0.0756939462078916
56668,0.0674653509211882
56669,0.0674653527039246
56670,0.0761605021587937
56671,0.0658894670819215
56672,0.0521864899797605
56673,0.0673756250169461
56674,0.0624791313474096
56675,0.0430927820565904
56676,0.0674640530068509
56677,0.0673822139718586
56678,0.064903985989593
56679,0.0664505928459287
56680,0.0510704282363452
56681,0.0934445125895789
56682,0.052529504304656
56683,0.0485949803843471
56684,0.0567022939046544
56685,0.0513086086931526
56686,0.0674653735611555
56687,0.0501898452078904
56688,0.0411934347771115
56689,0.0519389477180197
56690,0.0641043117368691
56691,0.0670569047997103
56692,0.0554417458144906
56693,0.0640145949858893
56694,0.0589920058685142
56695,0.0642483490535919
56696,0.0656264005150555
56697,0.0654655568507344
56698,0.0672168428995976
56699,0.0587705509365175
56700,0.0503669540467868
56701,0.0602580259375536
56702,0.0674653108084583
56703,0.0510330882349632
56704,0.0607679269487383
56705,0.0619694408946729
56706,0.0674652324095435
56707,0.0981248566739123
56708,0.0673548789370789
56709,0.0579813842109443
56710,0.0673712790642721
56711,0.039305231652319
56712,0.0532318963260448
56713,0.0671797724342522
56714,0.0505850963460563
56715,0.0446995473203163
56716,0.0566085545929513
56717,0.0659990050611245
56718,0.0674653657007246
56719,0.0670987601815442
56720,0.0674653735588624
56721,0.0674653735614411
56722,0.0489901978943818
56723,0.0667464523352692
56724,0.0516196681683073
56725,0.0666518127719945
56726,0.052639184209124
56727,0.0512597770554144
56728,0.0515726293206732
56729,0.0520893340281733
56730,0.0597504097531924
56731,0.0530007246977289
56732,0.0557081424459952
56733,0.0674653735614484
56734,0.054180686729021
56735,0.0446053797052012
56736,0.0767822282695746
56737,0.101777804717566
56738,0.0522899981603064
56739,0.131330464290168
56740,0.0567446061435966
56741,0.0546123998648975
56742,0.0659388472637576
56743,0.0673699466817212
56744,0.067465284885964
56745,0.0669657979726759
56746,0.0674653735607199
56747,0.0556189965408898
56748,0.0497119872093353
56749,0.0413735473355727
56750,0.0670323706276877
56751,0.0674714588411206
56752,0.0589373743121864
56753,0.0353492165469368
56754,0.0501602349075251
56755,0.0674138043521316
56756,0.0485476020594606
56757,0.0600631399222754
56758,0.0525939637701967
56759,0.0501532527558647
56760,0.055087102078368
56761,0.0649610391897353
56762,0.0545131136160636
56763,0.0674653735614484
56764,0.0628491602126593
56765,0.529172986105724
56766,0.0631016116467941
56767,0.0495532010721318
56768,0.0533798734842928
56769,0.0579153743852495
56770,0.0635657573693026
56771,0.0668565827862911
56772,0.0674653735589485
56773,0.0659535096584302
56774,0.0666061909213493
56775,0.0547253703602604
56776,0.0513584794883916
56777,0.0650088481677686
56778,0.0567445611017381
56779,0.056712759299739
56780,0.0507860893076759
56781,0.0598601031913339
56782,0.0528522175990828
56783,0.0518304119769496
56784,0.0674651976663307
56785,0.0591471977422597
56786,0.0540510971353868
56787,0.0504118646311959
56788,0.0509239480227991
56789,0.0484341794589582
56790,0.0586735575376526
56791,0.0582903516578115
56792,0.0507327275082086
56793,0.0674651881791195
56794,0.0674653528990239
56795,0.0650580051176344
56796,0.0674653747428881
56797,0.0673816033725105
56798,0.0503488097299776
56799,0.0533981711060535
56800,0.0558234134128627
56801,0.0422946779020117
56802,0.0483159383797113
56803,0.0667534780635909
56804,0.0637657915057041
56805,0.0512627159682566
56806,0.0632828015469978
56807,0.0666628553190711
56808,0.0397001317696901
56809,0.059909368770262
56810,0.0644706205414824
56811,0.058177024724156
56812,0.0573334641712501
56813,0.0827090482855851
56814,0.0672752271506128
56815,0.0577795046011476
56816,0.0672656946120075
56817,0.0582415759621094
56818,0.0668373147803779
56819,0.0517551110932927
56820,0.0564776490411334
56821,0.067439089883817
56822,0.0640328797543688
56823,0.0674190562674364
56824,0.065518818868562
56825,0.0572855961236322
56826,0.0520097541928053
56827,0.0522725835732679
56828,0.0674653735614483
56829,0.0576773295809628
56830,0.0674653735614484
56831,0.0673088482563657
56832,0.0626567001032649
56833,0.0439428446231465
56834,0.0673042946654011
56835,0.0553596753420099
56836,0.0618290702674205
56837,0.0505320844127734
56838,0.0433835925203258
56839,0.0626144588413361
56840,0.0665816338990709
56841,0.0559757462435669
56842,0.0674645268951756
56843,0.0463861958877813
56844,0.0382151691211698
56845,0.0502432240597189
56846,0.0639220747568887
56847,0.0695034874007002
56848,0.0559473825103437
56849,0.0695591894478114
56850,0.0674653735608704
56851,0.0563607112399257
56852,0.0456945592994648
56853,0.0396845850000663
56854,0.05069714496507
56855,0.0674653735614484
56856,0.0535255618264895
56857,0.0671644150678984
56858,0.0639358319018178
56859,0.0664929424962246
56860,0.0420064781758865
56861,0.0666340048524931
56862,0.0670063146108583
56863,0.0641930623377954
56864,0.0529705273305668
56865,0.0507768493461928
56866,0.0602840850668364
56867,0.0424928759557237
56868,0.0674537031216118
56869,0.0675225767706212
56870,0.0549102477511507
56871,0.0494444130472665
56872,0.0626895941123085
56873,0.0664672000096948
56874,0.0635048759591741
56875,0.0662718194058478
56876,0.0512734475584969
56877,0.0645890734105404
56878,0.0674340826158823
56879,0.0457732787969836
56880,0.0674585813428326
56881,0.0605774811995392
56882,0.050700376425231
56883,0.0658415364147334
56884,0.0583610013680717
56885,0.0663545121737685
56886,0.0640834271175772
56887,0.0626923073833997
56888,0.0674040413333732
56889,0.0668682898006515
56890,0.028304602317823
56891,0.0432101222004592
56892,0.0511394839082372
56893,0.0408346358130313
56894,0.0647520456621033
56895,0.075276912885442
56896,0.0521869414777886
56897,0.0546483492007669
56898,0.0674393908073356
56899,0.0626505100920779
56900,0.0719948530780031
56901,0.0523552697299752
56902,0.0514867380969593
56903,0.067327942688379
56904,0.050332205921512
56905,0.0674653735614484
56906,0.0674631645735207
56907,0.0634848114247197
56908,0.0653685078443899
56909,0.049507850437438
56910,0.0667222771439224
56911,0.066442550608838
56912,0.0674103370388357
56913,0.0578697294545825
56914,0.0502245832628984
56915,0.0487457641364322
56916,0.0632178119502041
56917,0.0674643496659961
56918,0.0532691319371464
56919,0.0498630330079486
56920,0.0657944087506249
56921,0.0511114609009634
56922,0.0674653735614464
56923,0.0512634465156715
56924,0.0672016620571778
56925,0.067447007901284
56926,0.0543963069739139
56927,0.0647866251874402
56928,0.0628910012449134
56929,0.0674647958254376
56930,0.142552468363008
56931,0.0673075234304112
56932,0.0615267001791378
56933,0.068219266942153
56934,0.0593246680308809
56935,0.0510204661232502
56936,0.0562643597100063
56937,0.0586649776561335
56938,0.0635470271072833
56939,0.0606963041664809
56940,0.0669194988717276
56941,0.0614517195326118
56942,0.0655316336019211
56943,0.0519473396823219
56944,0.0674653735614484
56945,0.0634302330867792
56946,0.0508945538857934
56947,0.0677377079214389
56948,0.0613281319806797
56949,0.0452698754481024
56950,0.0650502173144207
56951,0.056813967837452
56952,0.0507064720765323
56953,0.0324549135409914
56954,0.0504087674911071
56955,0.0491682918629792
56956,0.0369924640085212
56957,0.102047758408096
56958,0.0401647954948264
56959,0.0642160887434357
56960,0.0505274390862893
56961,0.0674372678252813
56962,0.0674653735614484
56963,0.0505413269596203
56964,0.0583884353004043
56965,0.0485140291745836
56966,0.0647511171350924
56967,0.0649820334479224
56968,0.0569581813483719
56969,0.0578452244318761
56970,0.0511396732432497
56971,0.0517385367240366
56972,0.0473251237325954
56973,0.0643450877418781
56974,0.0674647713873212
56975,0.0674653735621889
56976,0.0599929634814688
56977,0.067465372732376
56978,0.0615533140322138
56979,0.0505375959022398
56980,0.0522424017401703
56981,0.0518705174973799
56982,0.0506613895977401
56983,0.0476334118830689
56984,0.0585157956861758
56985,0.0674653735614478
56986,0.0370028950784054
56987,0.0674653735614484
56988,0.052933473885402
56989,0.064793778089828
56990,0.0548691808989398
56991,0.0514364616659872
56992,0.0519294434563045
56993,0.0524337869616445
56994,0.0674638412738769
56995,0.0664734165185649
56996,0.0517566807561188
56997,0.0516215365463699
56998,0.0611521451536997
56999,0.0671276726242239
57000,0.0362768069582123
57001,0.064024664826265
57002,0.0674653735614209
57003,0.062796192228444
57004,0.0503071967833436
57005,0.0674652848827061
57006,0.0674630781148728
57007,0.0672822354809948
57008,0.0905296275018015
57009,0.0674653735614484
57010,0.0505265856762248
57011,0.10160398979989
57012,0.0674654227533107
57013,0.0674649445729681
57014,0.0507741337574407
57015,0.0469864156393226
57016,0.0733939417076198
57017,0.0533727717481155
57018,0.0646249835217267
57019,0.0674653735521168
57020,0.0674653735051525
57021,0.0658208019541361
57022,0.0638300935947216
57023,0.0481089569153199
57024,0.0667982900231583
57025,0.0570037441304848
57026,0.0674652686958806
57027,0.0455969859856807
57028,0.0658329937184721
57029,0.0436591478859464
57030,0.0634766244805409
57031,0.0497724304993513
57032,0.104484618549409
57033,0.0670208077302516
57034,0.0654424109949412
57035,0.0484500747925074
57036,0.0624529912953966
57037,0.0673341368249852
57038,0.0674653735614436
57039,0.0898004138449002
57040,0.0532585549121047
57041,0.0674653725826767
57042,0.067373652879684
57043,0.0663003211702431
57044,0.0673899122726507
57045,0.0718019348383316
57046,0.067082247187214
57047,0.0443103513694358
57048,0.0513097095032089
57049,0.0560426244767817
57050,0.0673430343056702
57051,0.0674214125158282
57052,0.0471991926908241
57053,0.0607648163040492
57054,0.0553379895367685
57055,0.107403256637812
57056,0.0674653735614484
57057,0.0531238276609248
57058,0.0472263539401668
57059,0.0513021266295751
57060,0.0517693478682314
57061,0.0674567001021329
57062,0.0564418014200359
57063,0.057708615485664
57064,0.0917255708077738
57065,0.0442064208581583
57066,0.13528941625979
57067,0.035591546414926
57068,0.0495747842857643
57069,0.0499630587994137
57070,0.0674383455910152
57071,0.0674653735614484
57072,0.0507434445690513
57073,0.0507535403813475
57074,0.0403003876719003
57075,0.0602604884897968
57076,0.0520054812426248
57077,0.0516132374034257
57078,0.0578797377321733
57079,0.0674653735614482
57080,0.0585788865105629
57081,0.0589254436382172
57082,0.045314301614482
57083,0.0501498828557188
57084,0.0560085966604309
57085,0.062440504390321
57086,0.309518066474486
57087,0.0795419728340138
57088,0.0628923893122319
57089,0.0670322027713187
57090,0.0968532090768864
57091,0.0650553528778566
57092,0.0674653735591581
57093,0.059047813101176
57094,0.0508435324548165
57095,0.061914810979451
57096,0.0490483129292789
57097,0.0612624546955406
57098,0.0919831006989856
57099,0.0672806429644567
57100,0.0608024409690355
57101,0.0534638250900845
57102,0.0603458514762366
57103,0.0674653735614484
57104,0.0673970510011416
57105,0.0663635770254537
57106,0.0602961470620983
57107,0.029504086412373
57108,0.0614068169199813
57109,0.0482888625188926
57110,0.06638292404019
57111,0.0554439434273145
57112,0.0674653021454069
57113,0.210612037120915
57114,0.038089316853506
57115,0.0499166536738089
57116,0.0489594533977901
57117,0.0554170070102079
57118,0.0674653735614484
57119,0.0662957946308154
57120,0.0528102089436844
57121,0.0582730897131775
57122,0.0708282441308872
57123,0.0597928031058832
57124,0.0702307528112568
57125,0.0582851874518563
57126,0.0584280582386952
57127,0.115745338105129
57128,0.0498411344128209
57129,0.0731379332698786
57130,0.0471478881402402
57131,0.0525485811098206
57132,0.0493453952230348
57133,0.0674653558271931
57134,0.0668949371822163
57135,0.0657857600554792
57136,0.0656460989338035
57137,0.0675058765298196
57138,0.0460617979215656
57139,0.0469337851296319
57140,0.0619968502495694
57141,0.067465226081224
57142,0.0530383606856951
57143,0.0654011983057775
57144,0.0674564770821776
57145,0.0646430452381054
57146,0.0447870455056653
57147,0.0511932589296553
57148,0.0516247965063123
57149,0.0677276244092648
57150,0.0556282432299713
57151,0.0537531687371114
57152,0.049403358163954
57153,0.110402581772128
57154,0.0641274302743109
57155,0.0666097532662198
57156,0.0497350607283535
57157,0.0673705148579851
57158,0.0697204619949391
57159,0.0550621834086008
57160,0.0522502946668344
57161,0.0551292023024713
57162,0.0679183724609575
57163,0.048879465419003
57164,0.0663825297621508
57165,0.0590391921975426
57166,0.0671248952676708
57167,0.0673122209192049
57168,0.0541091166362399
57169,0.0666526430615532
57170,0.067724124516615
57171,0.0649956854023683
57172,0.0523031135605948
57173,0.0523043148632682
57174,0.0680511049422161
57175,0.0674653735614484
57176,0.0477106338187316
57177,0.0674634137764811
57178,0.0583198008287813
57179,0.052660050701507
57180,0.0627073348745958
57181,0.0523047532423302
57182,0.0421107751067873
57183,0.110940912062273
57184,0.0929687145726295
57185,0.0527140446119362
57186,0.0697051037184806
57187,0.0901901373334807
57188,0.05758674131114
57189,0.0533983512938248
57190,0.0647765089951864
57191,0.053832818012868
57192,0.0673051666405775
57193,0.0524428700614598
57194,0.059797575540471
57195,0.0513673325947084
57196,0.0565440764581063
57197,0.0680400124069507
57198,0.0453837804271628
57199,0.0615258490432451
57200,0.0512486013345042
57201,0.0494642328449671
57202,0.0636167108968302
57203,0.0576453859538846
57204,0.0674547368472627
57205,0.0505550699540475
57206,0.0776308939820191
57207,0.0891861462131287
57208,0.0576025599916475
57209,0.0448137364308446
57210,0.0627491134326295
57211,0.0668473355523266
57212,0.0573026688304598
57213,0.0557456007044379
57214,0.0668245688236881
57215,0.0672358599315878
57216,0.065944665798246
57217,0.0673991714095318
57218,0.0507175252466378
57219,0.0754895919334884
57220,0.0525970424411845
57221,0.0669397663449732
57222,0.0674653735614509
57223,0.124116823533518
57224,0.0502954272660497
57225,0.0531913758053916
57226,0.0652259251445745
57227,0.066021827668057
57228,0.0502311382194721
57229,0.0612114528921993
57230,0.0527783439906874
57231,0.0674653735614484
57232,0.0588567748523879
57233,0.0674653704042375
57234,0.0556765964699364
57235,0.045086803534683
57236,0.0674392165086891
57237,0.066884273251777
57238,0.0696434690523574
57239,0.0662530680213217
57240,0.0571418552665548
57241,0.0674653735580318
57242,0.0691397674266652
57243,0.0556917161760985
57244,0.0522359978452298
57245,0.0555956337025577
57246,0.0511513859704379
57247,0.0656015944535624
57248,0.0394258876294353
57249,0.0412779712911135
57250,0.0514527694099989
57251,0.0646132157487068
57252,0.0672543959185558
57253,0.0638179378729141
57254,0.0674113370347777
57255,0.0558593933003824
57256,0.0666227082515543
57257,0.058957003893321
57258,0.0505873096892577
57259,0.0554463534279276
57260,0.0342702935049136
57261,0.0620959508276249
57262,0.0668930278819144
57263,0.0672841465964323
57264,0.0680770287669175
57265,0.0672819001767235
57266,0.0638656088175202
57267,0.0637610466419167
57268,0.0500568036741545
57269,0.0763175143925112
57270,0.0501980627553784
57271,0.0510144955708877
57272,0.0658332413954714
57273,0.0524148866185946
57274,0.0479143649013228
57275,0.0521163748247123
57276,0.0506950864159816
57277,0.056722515481713
57278,0.0622023009783898
57279,0.07102518692438
57280,0.0631552609749047
57281,0.0638257618306097
57282,0.0669278907917518
57283,0.0647845897689558
57284,0.0685102751420148
57285,0.067465331757309
57286,0.0550585917582943
57287,0.067465373559974
57288,0.0548454116352389
57289,0.0488450431286773
57290,0.0314900579606397
57291,0.0508569748474259
57292,0.0486306000672864
57293,0.0791329819115814
57294,0.0631303175377032
57295,0.0794808994519117
57296,0.057721587433271
57297,0.0516739986655632
57298,0.0541127309553983
57299,0.0563771367457933
57300,0.0616663246033178
57301,0.0660646005182428
57302,0.0706339568625312
57303,0.0633306910171337
57304,0.0673362708075722
57305,0.0500853313317308
57306,0.0542521933542147
57307,0.0480774408923883
57308,0.124570072255395
57309,0.0508002013106664
57310,0.0506281768217058
57311,0.0519549817527347
57312,0.0674653735614484
57313,0.0673704732970488
57314,0.0514335279485482
57315,0.0492921680013479
57316,0.0538395355015379
57317,0.0585414581240273
57318,0.0524569227475011
57319,0.0511374843099795
57320,0.0664035032490478
57321,0.0503407712456276
57322,0.0668129510100751
57323,0.055298915185337
57324,0.0411498131571563
