"Id","Probability"
54672,0.0486600041456905
54673,0.0585298761444679
54674,0.0500139640249693
54675,0.0350041807898788
54676,0.344391324692499
54677,0.0350382085802608
54678,0.0420682519594591
54679,0.0209390569046769
54680,0.0577824632709645
54681,0.00690235284537534
54682,0.730366404589625
54683,0.0755868454780498
54684,0.0392180001700037
54685,0.0362303011789944
54686,0.057261925357356
54687,0.0362365751176304
54688,0.0167506084535072
54689,0.00924371511126546
54690,0.0254650120629261
54691,0.0380505538116063
54692,0.00667579888929106
54693,0.0489650681697349
54694,0.264224605870805
54695,0.0604594685583477
54696,0.164146177220592
54697,0.0343807223940258
54698,0.0503627606891209
54699,0.0582108846432519
54700,0.0250789091262544
54701,0.0446605510343353
54702,0.0822302310018005
54703,0.0853768108632156
54704,0.0649997683624702
54705,0.0466408394928641
54706,0.0475371165249288
54707,0.0443750291842491
54708,0.0230859427021108
54709,0.0347624353929297
54710,0.0567186453111003
54711,0.045838071400883
54712,0.0589986111338413
54713,0.0346943558085314
54714,0.0415008297106916
54715,0.0563481711185513
54716,0.0393848089878517
54717,0.029414126339901
54718,0.0636081005180734
54719,0.036483382395001
54720,0.0945775468544751
54721,0.0620945284056718
54722,0.0598708501401651
54723,0.0653964573222147
54724,0.0611652106287102
54725,0.0602381018133803
54726,0.0350639871877532
54727,0.0346236410738217
54728,0.0408481029855264
54729,0.0400982592638864
54730,0.0352459528158942
54731,0.0505165763859315
54732,0.0361600594142787
54733,0.0532906798239067
54734,0.0639321425910579
54735,0.0307040734148311
54736,0.0245010221871054
54737,0.0337661426320863
54738,0.015143076137008
54739,0.0492795475678687
54740,0.0461828725511605
54741,0.0453495887832068
54742,0.0766102919676285
54743,0.191080506740061
54744,0.0558121673297892
54745,0.0307203819114217
54746,0.0289577683334767
54747,0.0542509729584997
54748,0.0498836026594923
54749,0.0247092962587889
54750,0.0500894929584572
54751,0.0559881393250457
54752,0.0323974357141025
54753,0.123805582949842
54754,0.0365946065421493
54755,0.0334108230656658
54756,0.0520189358628627
54757,0.0223663716214781
54758,0.041403735090733
54759,0.0404760428962901
54760,0.0400067210473374
54761,0.0547440080921044
54762,0.0539747885206775
54763,0.0981859049942726
54764,0.0310734095884919
54765,0.0422636494729465
54766,0.0661538390398056
54767,0.0677008437222974
54768,0.0439024189360939
54769,0.0555840357182705
54770,0.036390193985869
54771,0.0620028523351007
54772,0.0254958680843861
54773,0.0671948282512823
54774,0.0579921881531105
54775,0.0637092503265877
54776,0.00902683129751393
54777,0.0507026281812397
54778,0.34913949996952
54779,0.0544293272867929
54780,0.0486524673368607
54781,0.0813936763864965
54782,0.0287374320367371
54783,0.0448514972947285
54784,0.0493514187932242
54785,0.0378110083135133
54786,0.176468927296113
54787,0.0610556900406259
54788,0.0307948066396287
54789,0.0477436546173799
54790,0.0234234528255459
54791,0.0666792126578196
54792,0.203856110514311
54793,0.0506955929590098
54794,0.0259416421106351
54795,0.063397581946708
54796,0.0387694747464678
54797,0.0290772516772325
54798,0.0683573344196234
54799,0.00947485675340749
54800,0.0096224898340928
54801,0.0239289227377704
54802,0.0344434116758075
54803,0.0829742078878831
54804,0.0717542897445757
54805,0.0835332362309282
54806,0.0388932319422247
54807,0.0559827527931275
54808,0.0640312285270094
54809,0.0899237894053721
54810,0.0139070008236318
54811,0.632321350407118
54812,0.0894941143228895
54813,0.0449290472454911
54814,0.0666031791050787
54815,0.0327106251222151
54816,0.0421562235958505
54817,0.0664646020013672
54818,0.0903599308583913
54819,0.0315310120337385
54820,0.0549647032208776
54821,0.0524452441892943
54822,0.0834770062288494
54823,0.0395580087781073
54824,0.0708256468781929
54825,0.0381935622480978
54826,0.0894076081226054
54827,0.0992616282337316
54828,0.0314758276607332
54829,0.0687007476230677
54830,0.0431950488319088
54831,0.0401152390827216
54832,0.0210484313230083
54833,0.0247056618576309
54834,0.0557973139007378
54835,0.0320282516682846
54836,0.0463026888819147
54837,0.0360964752589315
54838,0.0305073261161932
54839,0.0277348473533979
54840,0.0514778022315572
54841,0.0543948772765198
54842,0.0155898096685265
54843,0.247184682881901
54844,0.0492014228013102
54845,0.0528067305034077
54846,0.0468163756247652
54847,0.0562404618160008
54848,0.023094394114375
54849,0.0670089832285794
54850,0.0567854853720657
54851,0.0348817519034115
54852,0.0641778449445613
54853,0.0515088709657243
54854,0.0417274708121936
54855,0.0529386949409488
54856,0.0635809272767189
54857,0.0749502134571398
54858,0.0709846583980071
54859,0.0648873705731671
54860,0.0556891406013193
54861,0.393868469842956
54862,0.0152657036504814
54863,0.0561743725086803
54864,0.0505877349934679
54865,0.0270548039821273
54866,0.059676594538863
54867,0.0300069404345698
54868,0.0389176952072456
54869,0.0808115044783772
54870,0.0250288202418402
54871,0.0610664170174957
54872,0.0673186496271451
54873,0.01425244273542
54874,0.0476835339934323
54875,0.00764746281242244
54876,0.0682288624521838
54877,0.0304771430218633
54878,0.0343692124632043
54879,0.063487518343537
54880,0.0377360690788228
54881,0.061434388929491
54882,0.0579166263824669
54883,0.0498588229469501
54884,0.0686877817000393
54885,0.0349093466393165
54886,0.0273347022070771
54887,0.0161017594425747
54888,0.0583980235284094
54889,0.034736416969021
54890,0.027366801561324
54891,0.0497449253502962
54892,0.0613458965786289
54893,0.0531237537442421
54894,0.045133683407892
54895,0.0302884984128634
54896,0.0235273663447825
54897,0.0486011227686808
54898,0.00937391464758792
54899,0.0558927145953454
54900,0.029911244553825
54901,0.0584350225303357
54902,0.0214600060337137
54903,0.0229998785901836
54904,0.0360091894695635
54905,0.0304479204905133
54906,0.0486236938202888
54907,0.0398306415135125
54908,0.0419913258458903
54909,0.050043234658028
54910,0.0591139113102994
54911,0.036370068265422
54912,0.0610493699090686
54913,0.0433708637234254
54914,0.0621206029525773
54915,0.0466696529299932
54916,0.0446558717944659
54917,0.0443646018502622
54918,0.0314387732142015
54919,0.0445721419110617
54920,0.0482034307707365
54921,0.0508042542946805
54922,0.0294786662113228
54923,0.090245436066553
54924,0.0559127517387022
54925,0.0135436519328947
54926,0.0229227391118284
54927,0.0471291014762257
54928,0.0805399629305324
54929,0.124281054552575
54930,0.0799605567627829
54931,0.0495773624337138
54932,0.0562035087320394
54933,0.0631904209464826
54934,0.00965286389178843
54935,0.0268814557878797
54936,0.0415937980499012
54937,0.134516713446862
54938,0.066125792923151
54939,0.0659621487674189
54940,0.0245307080971376
54941,0.0960654810937309
54942,0.0517511718824823
54943,0.21817894018282
54944,0.0541252367258702
54945,0.128618196526981
54946,0.0672020008334833
54947,0.0388136009881939
54948,0.0504841321981514
54949,0.0573176637434812
54950,0.0669504773866986
54951,0.0506263472267286
54952,0.0467440537373489
54953,0.0287567955522911
54954,0.0370385841426174
54955,0.057480214509396
54956,0.0732190716122378
54957,0.0381836522841428
54958,0.0509688339837028
54959,0.0396335186027274
54960,0.065333887099602
54961,0.0289528652786999
54962,0.0496817852926833
54963,0.032923912398477
54964,0.0485775964957043
54965,0.0672765169040866
54966,0.0475508249270994
54967,0.0629359854047535
54968,0.0265806119823501
54969,0.0288698733724452
54970,0.063451360032258
54971,0.240288212804988
54972,0.0629717086185752
54973,0.0646595193358095
54974,0.0273719783400799
54975,0.0297683486563288
54976,0.0621131647507339
54977,0.0454393102113938
54978,0.0439225877686296
54979,0.0462934104718334
54980,0.0270782197014507
54981,0.0476079097936582
54982,0.0523739856427804
54983,0.0693678783441419
54984,0.00761467358195564
54985,0.0125769089309386
54986,0.198744501800191
54987,0.0229078335756504
54988,0.0653387005554127
54989,0.0257101152366426
54990,0.0880682558942561
54991,0.0631796295946504
54992,0.0554971094283161
54993,0.0145989708960941
54994,0.0232298141258575
54995,0.0364232297479386
54996,0.0294650215206293
54997,0.0107159075363939
54998,0.0989603101876871
54999,0.0656686530348732
55000,0.0203937617150572
55001,0.0492983047532824
55002,0.0452919682948197
55003,0.0643732683084191
55004,0.0654155505523873
55005,0.140221389928348
55006,0.0594092375978358
55007,0.0610584439596696
55008,0.0491617662865263
55009,0.06393193733876
55010,0.0277495437681143
55011,0.0641614587542629
55012,0.0622335004489226
55013,0.0454313089303272
55014,0.0660958484882591
55015,0.0520002923070796
55016,0.0534375508845329
55017,0.0425090434495661
55018,0.0232536525389318
55019,0.0294878913093007
55020,0.0447002532968099
55021,0.0696907783745966
55022,0.0234697861821806
55023,0.0655016655837869
55024,0.0650092289869904
55025,0.0654724968643737
55026,0.0651506298932538
55027,0.0672251632252636
55028,0.111058401626189
55029,0.0487666901102071
55030,0.0428594936486723
55031,0.0589657558935203
55032,0.0520525254229679
55033,0.080788294726566
55034,0.0665037728548374
55035,0.0906010095008223
55036,0.0289621699758528
55037,0.0640518526842124
55038,0.0560542741876437
55039,0.0186734696718905
55040,0.0419588721833818
55041,0.0491839318852393
55042,0.0366208099954355
55043,0.0868272976700427
55044,0.0966879808873587
55045,0.10555676393539
55046,0.0349222101612821
55047,0.021441816915214
55048,0.0593421667236824
55049,0.0674056307736389
55050,0.0896622067980366
55051,0.0969967390319041
55052,0.0532995918298915
55053,0.0695591156234678
55054,0.039229870136812
55055,0.0395302796190989
55056,0.0391497079436426
55057,0.0822783561913999
55058,0.052126461518633
55059,0.111203314939434
55060,0.0567332940777714
55061,0.0354770049551788
55062,0.0259163645396584
55063,0.0544323658419148
55064,0.0483882114105577
55065,0.0703194276759245
55066,0.0541039096278139
55067,0.0239430127222932
55068,0.0671175854046493
55069,0.0242177038284607
55070,0.0588716359247
55071,0.0649754444776445
55072,0.0106420795143299
55073,0.0363717771069976
55074,0.0635179738843338
55075,0.0580513192743916
55076,0.014430698123895
55077,0.0271924479638194
55078,0.0609074620850777
55079,0.023038677413773
55080,0.22063957770687
55081,0.0346271534494707
55082,0.0418033782824102
55083,0.0529061642020738
55084,0.074373779267822
55085,0.0822719608028301
55086,0.0642761919572121
55087,0.0418032777165084
55088,0.0373761217935475
55089,0.0254677110533063
55090,0.0409637758346621
55091,0.377853401146687
55092,0.0538897878003066
55093,0.0489451223711648
55094,0.056747740532473
55095,0.0348109420354096
55096,0.0321347741312094
55097,0.0910087403160414
55098,0.0903661943970032
55099,0.0431262535565397
55100,0.0382693488239684
55101,0.0569325805487789
55102,0.0375069612075664
55103,0.060182385864609
55104,0.0590834418069158
55105,0.0954743757733929
55106,0.0597639692129335
55107,0.0376879138879067
55108,0.0467742534891902
55109,0.0628576882254116
55110,0.0543962163219364
55111,0.0612360932518781
55112,0.0401602848880253
55113,0.0673847893578168
55114,0.0564786985743041
55115,0.515305713514675
55116,0.0518980378911104
55117,0.467002809459957
55118,0.0895754328436675
55119,0.0272350242221212
55120,0.039934640825821
55121,0.0104579730038916
55122,0.0654336664672688
55123,0.0525515137114811
55124,0.0602219710128299
55125,0.0350292804714742
55126,0.0240051341184964
55127,0.0208790496246819
55128,0.0560406021065616
55129,0.053664877189532
55130,0.0432623261851987
55131,0.0601022711767196
55132,0.0417063700875802
55133,0.0642023223606378
55134,0.0904787483225839
55135,0.0603914487221417
55136,0.0427986018631451
55137,0.0622978829292607
55138,0.0651793041025634
55139,0.0235966924741915
55140,0.0514804619596103
55141,0.0581165479389779
55142,0.099681116654785
55143,0.0287859023904436
55144,0.094760925870699
55145,0.029812581593004
55146,0.063561670831066
55147,0.148807739334381
55148,0.0423965429865438
55149,0.0307601820234993
55150,0.0248309010917534
55151,0.0274268256013951
55152,0.0283321203900881
55153,0.0319379645972484
55154,0.0615246343965559
55155,0.0291330334085146
55156,0.116092924115562
55157,0.0649049878226278
55158,0.0453426180171979
55159,0.0661029725620699
55160,0.0298903204950939
55161,0.0326140386189852
55162,0.0187002572438203
55163,0.0525912963937365
55164,0.0456367393857839
55165,0.0529615945402969
55166,0.0799245809067146
55167,0.0939407153465947
55168,0.144187784917444
55169,0.090930815040268
55170,0.0276472501060507
55171,0.0333513927075053
55172,0.0292642323330473
55173,0.0640817488013055
55174,0.0297645297008613
55175,0.0648478871595495
55176,0.0279796929678245
55177,0.0225538120869963
55178,0.062091184703488
55179,0.0206811368698735
55180,0.0420413419693513
55181,0.339883665655336
55182,0.059434285619476
55183,0.0669544148348386
55184,0.0312508007486736
55185,0.0199718742243565
55186,0.0602718451061331
55187,0.0565540997115708
55188,0.0272173569541034
55189,0.0493701784232049
55190,0.0321907619228612
55191,0.0377020805255662
55192,0.0286029260305758
55193,0.0654355127560804
55194,0.128942179095711
55195,0.016645496507724
55196,0.0175880344352938
55197,0.0731647043648666
55198,0.0666987758918245
55199,0.0116568199553857
55200,0.0507680891317844
55201,0.0811157753777744
55202,0.0579329245950257
55203,0.0635599756039317
55204,0.0671364474850604
55205,0.0589709754808937
55206,0.0456153423677472
55207,0.0473843064120373
55208,0.0204881382095516
55209,0.849497659851295
55210,0.0493554604583297
55211,0.0737946970882211
55212,0.233478377120224
55213,0.198364148067206
55214,0.0396830852074436
55215,0.0494363493613843
55216,0.0561407657558088
55217,0.0851750327356635
55218,0.0371755966785622
55219,0.0403126819545623
55220,0.0512549375777701
55221,0.0413016935146562
55222,0.0365427182749539
55223,0.00803011338164041
55224,0.0694781609081756
55225,0.0617929635181005
55226,0.0375782789674401
55227,0.0318197067851547
55228,0.0618771026665878
55229,0.0520528782980099
55230,0.0385288108505677
55231,0.0391073354003409
55232,0.0322984444687562
55233,0.0458166304124852
55234,0.042907455149457
55235,0.0591698815782183
55236,0.0855639335410953
55237,0.0346500132320371
55238,0.0665505658806794
55239,0.0218542736669973
55240,0.0615061427615565
55241,0.0502647458187848
55242,0.0325959292601121
55243,0.0639679355264045
55244,0.0321340969485252
55245,0.194475634371354
55246,0.397058613330745
55247,0.0262845617197668
55248,0.0390698271668217
55249,0.0759307140988009
55250,0.068799965248743
55251,0.0686502118699991
55252,0.0618654634507983
55253,0.0443372949081828
55254,0.0318172890844429
55255,0.0057130613533941
55256,0.0775795978002295
55257,0.0678207713360921
55258,0.10721388455781
55259,0.0444483553669614
55260,0.0642260980461538
55261,0.066368538640864
55262,0.0620803178547487
55263,0.0303665014251704
55264,0.0171827017720975
55265,0.0438540593184941
55266,0.0800207015059009
55267,0.0427045588366127
55268,0.0599063574019951
55269,0.0543535186731793
55270,0.0170447487620948
55271,0.0548701682536381
55272,0.0674173369933388
55273,0.0627102684396484
55274,0.0309220766055976
55275,0.062442904638319
55276,0.0443330624803558
55277,0.00962627186545935
55278,0.0467481508313852
55279,0.0660828607355664
55280,0.0287260660107798
55281,0.114279077904855
55282,0.0506989293193658
55283,0.0305548971948533
55284,0.0118164679413318
55285,0.0400576693625373
55286,0.0544009861136576
55287,0.0896064709515729
55288,0.039245995818756
55289,0.0570701834668299
55290,0.0637797859432439
55291,0.0401627373622031
55292,0.0532453316572628
55293,0.0394752045844365
55294,0.0412620883074523
55295,0.0510247640451727
55296,0.0852632346552115
55297,0.0612970787785106
55298,0.00826230069591795
55299,0.0254448458125811
55300,0.400827180714455
55301,0.0397017417833415
55302,0.0516999204142384
55303,0.0225565916398372
55304,0.0403117365848172
55305,0.0398590103186327
55306,0.0769381933396654
55307,0.104531034678448
55308,0.0430978678271078
55309,0.175017026723651
55310,0.0729658978714899
55311,0.0712063792202521
55312,0.0376693319031493
55313,0.0300532459693375
55314,0.0166866933267909
55315,0.0608828861664259
55316,0.0584303593089356
55317,0.0518958910522489
55318,0.0381858874932754
55319,0.0754387353487158
55320,0.376315968141017
55321,0.0346984241899054
55322,0.0546772490324659
55323,0.0492834603035549
55324,0.0626355448606221
55325,0.0419402159333961
55326,0.0651501665824769
55327,0.0508476403970625
55328,0.0185096357729666
55329,0.0413271383423283
55330,0.0408820032640348
55331,0.0246666349021272
55332,0.0669389288001217
55333,0.0691896726881501
55334,0.0627286046092317
55335,0.0750820544451409
55336,0.0284111075663153
55337,0.0600916112578606
55338,0.0139496255685931
55339,0.0969175672494499
55340,0.0500842756741495
55341,0.060112387850558
55342,0.0627723853808751
55343,0.0308275669736841
55344,0.0285735085588948
55345,0.0254430550834552
55346,0.0906010109341193
55347,0.0459482507648401
55348,0.0982296925338075
55349,0.0560666888878995
55350,0.354143510659252
55351,0.0661123704982306
55352,0.0808293567133954
55353,0.0204132682050497
55354,0.043359562887653
55355,0.0760752616996453
55356,0.0581140564695081
55357,0.0548483929961857
55358,0.0385835039327522
55359,0.0517892269991338
55360,0.0222656348031149
55361,0.0609309584538548
55362,0.0970823970859303
55363,0.0686407997695206
55364,0.0601968436461648
55365,0.0515458956769392
55366,0.0587496105999835
55367,0.0474838353146556
55368,0.268800616690428
55369,0.0545641674336754
55370,0.0541115327402535
55371,0.057443479658053
55372,0.0535888270108472
55373,0.0500102635257181
55374,0.0424308058883203
55375,0.0228015662563803
55376,0.0338053651362262
55377,0.0700746068409263
55378,0.0531682173198813
55379,0.0661314353518638
55380,0.0667108741694953
55381,0.0441178624328872
55382,0.0610762199244792
55383,0.0207859031521858
55384,0.363737261209221
55385,0.0390120896108783
55386,0.0216066454282217
55387,0.0547140011984937
55388,0.0606835488679555
55389,0.0863331953907751
55390,0.0444785968474907
55391,0.0166028768429698
55392,0.142410990450981
55393,0.0675689188096688
55394,0.0524167541086394
55395,0.068808308602539
55396,0.0795946522225869
55397,0.0546623971842284
55398,0.0846476246865789
55399,0.126853107620015
55400,0.0555335674874287
55401,0.0401286431629171
55402,0.0312685359360192
55403,0.0967408845348825
55404,0.0204271030085128
55405,0.0386456182669839
55406,0.0411112144772672
55407,0.0665521024403513
55408,0.0468519880876785
55409,0.0738061544143486
55410,0.0831262762401438
55411,0.0644774271446078
55412,0.0617093494303126
55413,0.0216977454645178
55414,0.0545016868069242
55415,0.00773145328474914
55416,0.049041180581157
55417,0.0545522392665711
55418,0.0484004664590853
55419,0.0566505306825877
55420,0.146345809267483
55421,0.0428393260293559
55422,0.0673623930313281
55423,0.0903598231794897
55424,0.0589624651247679
55425,0.0370112700304463
55426,0.0577574087479038
55427,0.0511332241922199
55428,0.0443208833023821
55429,0.0322092717548237
55430,0.0727741158317763
55431,0.0570683334588848
55432,0.0641015981221187
55433,0.0969764453127241
55434,0.112384745611105
55435,0.0537431308287756
55436,0.569262619818386
55437,0.0420806554024751
55438,0.0710752997846479
55439,0.0362786887088535
55440,0.0325781350402126
55441,0.444342129791382
55442,0.06521015671653
55443,0.0672097296845336
55444,0.0613684992469531
55445,0.133114334439044
55446,0.0596387050720376
55447,0.0661714817123878
55448,0.0657213499375625
55449,0.0645891008420467
55450,0.0378569416484672
55451,0.0291624660802269
55452,0.0359247767907988
55453,0.0484950805666911
55454,0.0242082746705277
55455,0.0314906120516554
55456,0.0151368377109242
55457,0.00867850736351848
55458,0.0672091709063169
55459,0.0162355400153749
55460,0.0261297612007601
55461,0.0709043245633602
55462,0.0467464956285097
55463,0.16973496193624
55464,0.0238281360662308
55465,0.0903294305123925
55466,0.0166544575321616
55467,0.0381719212405056
55468,0.0659410159904252
55469,0.0246583739700083
55470,0.0413864015834802
55471,0.0322462343785256
55472,0.0651433393465688
55473,0.0437538666676369
55474,0.032958233336333
55475,0.0274337807174446
55476,0.0332320328479652
55477,0.0193831746807128
55478,0.0297974495170644
55479,0.0457564339264189
55480,0.0800906264170773
55481,0.0303677417832564
55482,0.16875801043972
55483,0.0403918290527287
55484,0.0362478098135895
55485,0.0659224611745319
55486,0.0500262544216557
55487,0.0108816085959964
55488,0.274163465427489
55489,0.0599758558474343
55490,0.0674513808080055
55491,0.0305753970621208
55492,0.0682786958902137
55493,0.0879323817686493
55494,0.0432174358613139
55495,0.052059147183778
55496,0.0342034827026854
55497,0.134967551745845
55498,0.19873183156753
55499,0.0657094847184013
55500,0.0500232341091341
55501,0.844176252688863
55502,0.0251432007384347
55503,0.0275615921969739
55504,0.0660099393498945
55505,0.032010763292781
55506,0.429000160696983
55507,0.0673778144883019
55508,0.0484609937128098
55509,0.0752039541327937
55510,0.0379758564547445
55511,0.0656657322791829
55512,0.0499406492763231
55513,0.0114234436379587
55514,0.0575994366311004
55515,0.0840643925918496
55516,0.0419037745980524
55517,0.0562639663979724
55518,0.32693236691163
55519,0.0790471193193191
55520,0.0380940360760775
55521,0.0634355333200265
55522,0.0403760762511682
55523,0.185923950472562
55524,0.0120152011256841
55525,0.0189871211336749
55526,0.0320781884451765
55527,0.298339485332836
55528,0.0234936291863989
55529,0.0428226071562948
55530,0.233023403404435
55531,0.0230920651200266
55532,0.0219018767597009
55533,0.074311871238498
55534,0.0495743672219702
55535,0.0526152042796797
55536,0.055422600202506
55537,0.0581983513321059
55538,0.0470641545323488
55539,0.0380643309393262
55540,0.0490181784450995
55541,0.439194843598715
55542,0.0177346597241543
55543,0.0612864644468209
55544,0.0260669564088122
55545,0.037173590139195
55546,0.058834618723706
55547,0.0574673555109367
55548,0.025337150388052
55549,0.0364479373705461
55550,0.121604798658278
55551,0.0422640622117362
55552,0.060327082177496
55553,0.0531259784444046
55554,0.0236398977299951
55555,0.0644632884541914
55556,0.0481254109174426
55557,0.030595481150009
55558,0.0216058662887039
55559,0.0510776881252735
55560,0.0188799013025598
55561,0.037483093983157
55562,0.0719750048960596
55563,0.0703793055827277
55564,0.0611431484446783
55565,0.0535884453790713
55566,0.0497788293094877
55567,0.016891170448012
55568,0.101850510029834
55569,0.444532951915337
55570,0.0574178943718521
55571,0.0517511035740634
55572,0.0589926871729157
55573,0.0324670151986057
55574,0.0297503571806156
55575,0.038881094869539
55576,0.0359146834630571
55577,0.0605316117524918
55578,0.100168394296691
55579,0.0512366138281354
55580,0.120126616803134
55581,0.0616865867537807
55582,0.332885045415275
55583,0.0635555784028343
55584,0.0837953658933564
55585,0.0152499438740449
55586,0.0422810386662453
55587,0.0316273998652258
55588,0.0351364490621709
55589,0.0254438089626063
55590,0.0513981317296593
55591,0.0664941292890501
55592,0.270302804223564
55593,0.0633430232136479
55594,0.0548291105679537
55595,0.0400098965065459
55596,0.0543927506088055
55597,0.0499601912023263
55598,0.0355935452226699
55599,0.071322800863611
55600,0.0629500312692089
55601,0.0601310397508775
55602,0.0486482800048995
55603,0.062414910238881
55604,0.0766136176988294
55605,0.0225665428020179
55606,0.0568084073844956
55607,0.0835778129745054
55608,0.0411148285700219
55609,0.057752275659993
55610,0.0229942290095781
55611,0.0675867937312213
55612,0.0906009917850561
55613,0.0429866556338986
55614,0.0378269994373995
55615,0.0271741758959605
55616,0.0616020164038041
55617,0.0512124437986154
55618,0.0655457229895053
55619,0.150175259550652
55620,0.0387803660794187
55621,0.0578845416787762
55622,0.0213949064600868
55623,0.0289302117905823
55624,0.0418216485711706
55625,0.0606896071651138
55626,0.0949075439052161
55627,0.061364435381855
55628,0.0368992321274769
55629,0.0422553552740736
55630,0.0754883259689172
55631,0.0468706711006404
55632,0.0828336987858037
55633,0.0541516937561789
55634,0.0505739377206334
55635,0.0498514820569364
55636,0.0638574514683207
55637,0.0474061307677967
55638,0.104041475587948
55639,0.0405562654724221
55640,0.0690017364526602
55641,0.0669502479995765
55642,0.0582699004052467
55643,0.0292180680159387
55644,0.0499591926335441
55645,0.0526801878003292
55646,0.0295039613372052
55647,0.0300261193470769
55648,0.0411404734705908
55649,0.0347020258142393
55650,0.0450384036808422
55651,0.0490202690561757
55652,0.0233990041871697
55653,0.0576705399862406
55654,0.0572933560015201
55655,0.0289901994103605
55656,0.0576245700501346
55657,0.0789565421576249
55658,0.0456893926023995
55659,0.0704086061963638
55660,0.0402580540969041
55661,0.0493108406204917
55662,0.00658923498331511
55663,0.0749289207622877
55664,0.0152500907979492
55665,0.0196101454641382
55666,0.0127656026016126
55667,0.0178296650619179
55668,0.0638454668520816
55669,0.129789836002148
55670,0.0867135563757012
55671,0.0681441486740256
55672,0.111718706323735
55673,0.0309621637170947
55674,0.0185231544638437
55675,0.0597390423083697
55676,0.043045742228665
55677,0.0438061526287015
55678,0.0271895667436232
55679,0.0556049556753395
55680,0.0676130447614572
55681,0.0294647365682289
55682,0.0161134712544778
55683,0.0659148890786829
55684,0.0756414997062266
55685,0.151133685978318
55686,0.0507088950759061
55687,0.0798897931584082
55688,0.0229983274490628
55689,0.0477911718396302
55690,0.052140479517328
55691,0.0587988544660862
55692,0.160102073675136
55693,0.0534445170483497
55694,0.0291262518323824
55695,0.0399598502474137
55696,0.0150313971966811
55697,0.0288309243254251
55698,0.0263049149786739
55699,0.105043426698182
55700,0.0646974240411809
55701,0.0661330446166479
55702,0.0665731442129662
55703,0.055147732452334
55704,0.0693159979336926
55705,0.0440392949919816
55706,0.344925494115722
55707,0.0218702835769281
55708,0.304119580190718
55709,0.0667569141365644
55710,0.0503158882883854
55711,0.0301079225779543
55712,0.0357412535984055
55713,0.0247394533006276
55714,0.0252386353655684
55715,0.0478485107025428
55716,0.0689541036634589
55717,0.0708491062720418
55718,0.0373989294812313
55719,0.0194492217805222
55720,0.0402109049623151
55721,0.0446416516507986
55722,0.0674589979775027
55723,0.00437707677627485
55724,0.0472642961087022
55725,0.052169420761476
55726,0.123453100506879
55727,0.021893330045215
55728,0.0395058387331622
55729,0.0293517500549713
55730,0.0593355179662523
55731,0.0593475628378201
55732,0.059478322891392
55733,0.0407952287729269
55734,0.0336072815272392
55735,0.0304499879790165
55736,0.0688949283981208
55737,0.0570217771623102
55738,0.0200192318718211
55739,0.049435054643601
55740,0.0599942780857689
55741,0.0239962431659865
55742,0.0794492413683996
55743,0.0338187981335336
55744,0.0442583729800566
55745,0.0567198740828299
55746,0.022430560130587
55747,0.0387997947209614
55748,0.0370323397454416
55749,0.00947379230469261
55750,0.273437937659817
55751,0.0276191223787658
55752,0.0379190495732055
55753,0.0610392167615253
55754,0.0513408435164761
55755,0.0364998876200991
55756,0.305844134431945
55757,0.0536425259414669
55758,0.0295585708199187
55759,0.0206262960115365
55760,0.25050772392094
55761,0.0186606801490481
55762,0.312065604407564
55763,0.0685097769931929
55764,0.0653732795901582
55765,0.0612010540498797
55766,0.038379010466787
55767,0.0476077554238005
55768,0.0669022720660234
55769,0.0444709468749123
55770,0.0686483010697403
55771,0.0487179184455908
55772,0.090719397424482
55773,0.0675172986669522
55774,0.0612344704514112
55775,0.0616621024123746
55776,0.050348839437014
55777,0.0636477325140082
55778,0.0394393076274439
55779,0.0516768996017841
55780,0.0485459009844935
55781,0.0595574898807118
55782,0.0552009668912814
55783,0.067845653625238
55784,0.136712677324142
55785,0.0476366502834963
55786,0.04640511102662
55787,0.0641756461014752
55788,0.0539079928440009
55789,0.0720375482836571
55790,0.0605406508149077
55791,0.0823303229823082
55792,0.0125563678747669
55793,0.0672764312778714
55794,0.045614342265117
55795,0.133461337315256
55796,0.063939239654887
55797,0.0464898089553636
55798,0.0378751062307464
55799,0.0579281144877044
55800,0.0791307303736677
55801,0.0374173321016707
55802,0.042556719206717
55803,0.0571509145046833
55804,0.184439410924857
55805,0.0475388350622293
55806,0.0296004448771817
55807,0.0504741377923134
55808,0.0813457949701104
55809,0.0682677804627812
55810,0.0236092257555091
55811,0.0496616978204763
55812,0.0606175658054413
55813,0.0980575712627118
55814,0.0659208523761739
55815,0.0484272180364724
55816,0.027330540849476
55817,0.0665565086836483
55818,0.0464577434861737
55819,0.0301383878228927
55820,0.0364257070422566
55821,0.0387193757137579
55822,0.154882410321547
55823,0.0490348542629554
55824,0.0648539779179446
55825,0.0128404873300847
55826,0.0605647194306222
55827,0.0856719249844406
55828,0.0655356529134026
55829,0.081850119580239
55830,0.0571509352943734
55831,0.0498068567177124
55832,0.0650080081660977
55833,0.0664940821180585
55834,0.0400519817685362
55835,0.0541501872591087
55836,0.0305375414360864
55837,0.0403899848327505
55838,0.058417693308642
55839,0.0364238491483028
55840,0.0328233286807586
55841,0.052814893725414
55842,0.0508824915067007
55843,0.0544521330472483
55844,0.220550399846504
55845,0.0366792298642964
55846,0.0877636920138733
55847,0.0234773837900864
55848,0.0485041586515556
55849,0.0486645210333092
55850,0.034165392362027
55851,0.0800968694457528
55852,0.0586559629673221
