"Id","Probability"
64767,0.93809462024351
64768,0.947641340027692
64769,0.966262843873764
64770,0.943095435800749
64771,0.927251359284433
64772,0.962554968045181
64773,0.166627589916556
64774,0.937299098816118
64775,0.964800932386676
64776,0.93308357830435
64777,0.978903361845139
64778,0.961893104792198
64779,0.974741653886385
64780,0.932942977475201
64781,0.949194022657257
64782,0.952370818020132
64783,0.978138927566764
64784,0.954358613607381
64785,0.949140043376686
64786,0.952917060364939
64787,0.887106086012014
64788,0.929721084172006
64789,0.925879507814145
64790,0.940186624431557
64791,0.961946491727343
64792,0.974150790109136
64793,0.940244194639459
64794,0.94446808719775
64795,0.958392318544789
64796,0.907933894015416
64797,0.952952366125815
64798,0.894371545352645
64799,0.873582533843558
64800,0.945637603606692
64801,0.942142293236682
64802,0.921044925171411
64803,0.976963761054884
64804,0.933236881123532
64805,0.937172967433637
64806,0.931649691860384
64807,0.932623235609154
64808,0.947825322131435
64809,0.973159341881965
64810,0.058177986428459
64811,0.841387929010607
64812,0.948154286299995
64813,0.939272066153381
64814,0.933029159053527
64815,0.964414131315375
64816,0.958587433352711
64817,0.936162362224666
64818,0.879188593672964
64819,0.951927479858967
64820,0.956069036634581
64821,0.940935805202554
64822,0.961179886941757
64823,0.974826362489183
64824,0.942284337460476
64825,0.924768696137986
64826,0.947403625273223
64827,0.966115763698192
64828,0.927612955692989
64829,0.958294558472409
64830,0.966840972209829
64831,0.710553068318978
64832,0.918748068410299
64833,0.979688576551142
64834,0.945448240010866
64835,0.947523787284968
64836,0.838654706123085
64837,0.485572176469574
64838,0.93244830603441
64839,0.959721571996423
64840,0.970430683975902
64841,0.941577061094114
64842,0.945572401006577
64843,0.95763624587943
64844,0.956415843097737
64845,0.950250263015853
64846,0.911099980538547
64847,0.943233012889063
64848,0.96997487658314
64849,0.941115839059922
64850,0.907932663289922
64851,0.977497687198582
64852,0.968858830877517
64853,0.925383445557815
64854,0.980980343725462
64855,0.956145846746949
64856,0.949845022328573
64857,0.69271873378799
64858,0.967584526649714
64859,0.96519633043963
64860,0.90599940961336
64861,0.947569527298677
64862,0.946869699523767
64863,0.944114200527343
64864,0.88293838939446
64865,0.940107409751836
64866,0.982500057669998
64867,0.932427949264839
64868,0.947125598072667
64869,0.957842831846098
64870,0.86434254321567
64871,0.96685989663485
64872,0.918943632301288
64873,0.940637851022859
64874,0.96868493977701
64875,0.946862563282518
64876,0.923914146356028
64877,0.981000321906155
64878,0.932204995285274
64879,0.934832997867412
64880,0.935808834834209
64881,0.944047430536198
64882,0.91819446707506
64883,0.933150812944305
64884,0.933626798812344
64885,0.94488328533088
64886,0.932876872403494
64887,0.9628125464102
64888,0.90653050634875
64889,0.971393481231483
64890,0.92969224627296
64891,0.975772232353823
64892,0.978694893930861
64893,0.937627050894276
64894,0.957421833289536
64895,0.927938349440047
64896,0.935907710990444
64897,0.951553484439443
64898,0.877701467309597
64899,0.919380442873362
64900,0.936204216045192
64901,0.946406947803658
64902,0.97060210907055
64903,0.949245546742513
64904,0.934438434874512
64905,0.887366041039989
64906,0.956415650156502
64907,0.969799611108072
64908,0.948786759448868
64909,0.971227308855606
64910,0.970577653221608
64911,0.97813078264899
64912,0.946806351169076
64913,0.932316281891107
64914,0.959519519295286
64915,0.940465709443876
64916,0.894905433994241
64917,0.862281862880833
64918,0.954972976859992
64919,0.966618412478833
64920,0.974534060326595
64921,0.845081599640961
64922,0.955943189478062
64923,0.930179860502681
64924,0.879167975836842
64925,0.924697059192767
64926,0.960949290212332
64927,0.905854692277329
64928,0.979365005011151
64929,0.939248015868338
64930,0.97806068507028
64931,0.964485131178836
64932,0.890309480752316
64933,0.924815027570027
64934,0.940096721485319
64935,0.972931048422187
64936,0.820047515495467
64937,0.945139789645671
64938,0.931810825837256
64939,0.933286319437539
64940,0.857039652284498
64941,0.942031299923153
64942,0.961852137766317
64943,0.951104577416039
64944,0.961125259029267
64945,0.933620161618752
64946,0.950843914669483
64947,0.942995745740839
64948,0.947548296239011
64949,0.96061272193185
64950,0.952019647976935
64951,0.959828834740598
64952,0.942577364762184
64953,0.948059872385833
64954,0.965652155927791
64955,0.950862786719498
64956,0.703062460450308
64957,0.929287256869921
64958,0.951541210172858
64959,0.834025386621728
64960,0.942841316276243
64961,0.901051464835193
64962,0.917150448040603
64963,0.955027101283862
64964,0.961695862197671
64965,0.944776442131679
64966,0.857593258291235
64967,0.960676545433186
64968,0.897599589058765
64969,0.945867898613723
64970,0.967704790276043
64971,0.915079058387647
64972,0.966943465535269
64973,0.954481031710127
64974,0.944095440205222
64975,0.946640252708349
64976,0.928318824992673
64977,0.959497732775128
64978,0.945376425103182
64979,0.934864370305261
64980,0.952947487568594
64981,0.937337152387194
64982,0.91989099378295
64983,0.899842090411298
64984,0.938698160508678
64985,0.934824435505475
64986,0.982677106040678
64987,0.967193568698716
64988,0.858972509373062
64989,0.943426700540081
64990,0.958879095095723
64991,0.92945460277674
64992,0.923450685860525
64993,0.949106164175507
64994,0.420769609488433
64995,0.963345519949794
64996,0.954091270348859
64997,0.937141617996603
64998,0.964335014074039
64999,0.978557629975435
65000,0.955955409569524
65001,0.887640323801578
65002,0.9804054219155
65003,0.942922518246518
65004,0.811757628250799
65005,0.968251001670567
65006,0.961711932757048
65007,0.948662062400332
65008,0.960688835490438
65009,0.969495602558195
65010,0.977508427831156
65011,0.926971163456537
65012,0.973366365108503
65013,0.946346603882688
65014,0.941745244929946
65015,0.930029347807331
65016,0.950987531101282
65017,0.95924640128233
65018,0.960738493621094
65019,0.860811168002399
65020,0.94630835073882
65021,0.943563201710133
65022,0.954403075542029
65023,0.985522954993723
65024,0.950374844690468
65025,0.89265031647358
65026,0.955927741485363
65027,0.970803498673305
65028,0.979676989004724
65029,0.984895467129542
65030,0.83175732860385
65031,0.722315025583038
65032,0.970245339318577
65033,0.944456977078843
65034,0.801396003351195
65035,0.953092272243179
65036,0.887124433700922
65037,0.981469179326357
65038,0.949201488203638
65039,0.942227836538799
65040,0.688546457030645
65041,0.950165551093297
65042,0.953194732793567
65043,0.980532934261918
65044,0.900986479095058
65045,0.858726206057686
65046,0.956837523000184
65047,0.947166179390776
65048,0.930932340353037
65049,0.961419681477536
65050,0.949435050980424
65051,0.969999076864816
65052,0.939566379842
65053,0.959412434374362
65054,0.909383846238049
65055,0.974351506489109
65056,0.930647795695516
65057,0.97433705194535
65058,0.987051717888737
65059,0.892337125318558
65060,0.938929326886017
65061,0.956104668196641
65062,0.8968597845083
65063,0.951467743647416
65064,0.885355331181369
65065,0.948104433242972
65066,0.952690526245147
65067,0.959117515989433
65068,0.944561773410731
65069,0.930179342669886
65070,0.9405935424656
65071,0.949617518416376
65072,0.914076719086577
65073,0.88716791452576
65074,0.900746022604162
65075,0.946911825871795
65076,0.965354099810898
65077,0.896017119217065
65078,0.885518221551219
65079,0.954812889096077
65080,0.968384449008794
65081,0.885338260190262
65082,0.811035977277613
65083,0.681775360159886
65084,0.952713403725719
65085,0.813661175791854
65086,0.432134192339383
65087,0.948211007152251
65088,0.913372358021478
65089,0.953631203595446
65090,0.934148187242465
65091,0.945670041028547
65092,0.933992251735872
65093,0.934005885077549
65094,0.947431617082267
65095,0.945261478463035
65096,0.337266555749338
65097,0.823815659089763
65098,0.934179821097669
65099,0.967567449696798
65100,0.954592784356835
65101,0.840570024153436
65102,0.935160704499673
65103,0.96978057627444
65104,0.928732567988292
65105,0.910293225328062
65106,0.926248659855332
65107,0.953306362112067
65108,0.935583695293784
65109,0.960219178868574
65110,0.950346919585926
65111,0.905783001427773
65112,0.942942214087364
65113,0.968562587310831
65114,0.95604264295045
65115,0.96841558357874
65116,0.711950352918543
65117,0.911659144447025
65118,0.974458031591452
65119,0.894723584744623
65120,0.931679022715698
65121,0.94673147456041
65122,0.955387732912529
65123,0.947859918521835
65124,0.948254840676475
65125,0.934429457947701
65126,0.932219756350675
65127,0.665806205359168
65128,0.955232775902558
65129,0.955118515027488
65130,0.936864458176221
65131,0.941630984926593
65132,0.945685244545701
65133,0.869321968776174
65134,0.935307343906155
65135,0.956629203991395
65136,0.928252253306746
65137,0.906380677958341
65138,0.964514648945244
65139,0.960705501201482
65140,0.953764259053154
65141,0.96232334609507
65142,0.945951232224121
65143,0.94286079146248
65144,0.947024386046367
65145,0.950739176880002
65146,0.939745639818875
65147,0.949176391309541
65148,0.93381826199156
65149,0.943235063719837
65150,0.953288458980847
65151,0.88560499288285
65152,0.962213624559956
65153,0.93750842750152
65154,0.892352058527995
65155,0.910848448629104
65156,0.964854658662483
65157,0.957209570029984
65158,0.945615122893641
65159,0.937631730265959
65160,0.963951460198558
65161,0.924755737531973
65162,0.955271762430966
65163,0.942367929147645
65164,0.96261465034078
65165,0.876895791351059
65166,0.979120036048205
65167,0.974099173523244
65168,0.886152974779989
65169,0.963663633925131
65170,0.942669029469803
65171,0.890343263563632
65172,0.95452297964968
65173,0.743144655293173
65174,0.948068126686074
65175,0.95964431584979
65176,0.275550705572496
65177,0.934008995516438
65178,0.951100506284485
65179,0.940542241248261
65180,0.951270442336805
65181,0.948983518039374
65182,0.776898924286379
65183,0.922078150913002
65184,0.939321969445315
65185,0.962822664188166
65186,0.892218074891835
65187,0.987486302357447
65188,0.956244765980296
65189,0.960014147083154
65190,0.943925837325319
65191,0.622275268683451
65192,0.980021548460595
65193,0.935003529133677
65194,0.891959236007669
65195,0.954185638656
65196,0.967348935681593
65197,0.951646285319125
65198,0.923067602754868
65199,0.963795935378746
65200,0.963243457394298
65201,0.947815020456178
65202,0.943754143835765
65203,0.937374827316454
65204,0.9762153805418
65205,0.966806842762335
65206,0.953070564101911
65207,0.952045698087456
65208,0.964220476290432
65209,0.942002626500904
65210,0.968389645420109
65211,0.935369195844375
65212,0.966841856522869
65213,0.806191110333327
65214,0.969262727022883
65215,0.960501955531953
65216,0.935940840636515
65217,0.937485635160787
65218,0.94841674941264
65219,0.886560094213674
65220,0.856295252164278
65221,0.932476667448151
65222,0.963634773271346
65223,0.93125942139386
65224,0.942747849216132
65225,0.952737938530094
65226,0.946146401054059
65227,0.970177946589684
65228,0.968911836771455
65229,0.932618309826341
65230,0.963904369537824
65231,0.938144359417763
65232,0.924586492102723
65233,0.896335854248042
65234,0.91096132372776
65235,0.945287765929159
65236,0.939208558335923
65237,0.936624751532685
65238,0.950187113022849
65239,0.870172119969124
65240,0.959714873227675
65241,0.937345613447446
65242,0.934255183168255
65243,0.958594538059661
65244,0.968897330872659
65245,0.956591838624354
65246,0.956346349916834
65247,0.975679054865918
65248,0.35794707208944
65249,0.911634800914154
65250,0.951904163822233
65251,0.950684793367196
65252,0.946183710770611
65253,0.818293177177945
65254,0.955492066440033
65255,0.985993915997211
65256,0.941196263430704
65257,0.954870838391397
65258,0.946058147481426
65259,0.969621883936142
65260,0.962667315764291
65261,0.960312462626862
65262,0.901859580570141
65263,0.949249191974982
65264,0.941279473213327
65265,0.647195010860465
65266,0.969046811288621
65267,0.818049140803408
65268,0.95012651046141
65269,0.956050205070513
65270,0.942619264254396
65271,0.904276779695036
65272,0.963014002509505
65273,0.94778884096102
65274,0.950700921997948
65275,0.952447829600142
65276,0.961978863632228
65277,0.972097553629981
65278,0.953489786046163
65279,0.966569721080525
65280,0.900717747583207
65281,0.942996232538638
65282,0.964673492982783
65283,0.968868819165688
65284,0.97051871679027
65285,0.925127903941642
65286,0.935611364271791
65287,0.910190313663948
65288,0.825649240898405
65289,0.978079174503623
65290,0.90668312767851
65291,0.966412684224534
65292,0.92565740104145
65293,0.949723705190483
65294,0.959803771562319
65295,0.964747259114764
65296,0.94124031664956
65297,0.978858230405103
65298,0.963798946579391
65299,0.949511766165942
65300,0.971008154189863
65301,0.938571972461654
65302,0.959976393640476
65303,0.944789001701615
65304,0.933295451064006
65305,0.955070219889244
65306,0.943907685455069
65307,0.947100197529152
65308,0.911400725800147
65309,0.969481391997916
65310,0.954322809762811
65311,0.950018852122148
65312,0.958584370882118
65313,0.974979922587227
65314,0.938601839006775
65315,0.938462871416404
65316,0.967969309455959
65317,0.961380368861188
65318,0.932891009757243
65319,0.986541379562572
65320,0.975461332478426
65321,0.662747756960568
65322,0.91021571720476
65323,0.932899442616839
65324,0.92672412095267
65325,0.954607760031843
65326,0.955244196186572
65327,0.980711316449083
65328,0.960739418972321
65329,0.913670776833156
65330,0.95270353882301
65331,0.971270411043353
65332,0.655402535785086
65333,0.950023816842003
65334,0.967212720504487
65335,0.956486989651306
65336,0.934949026002545
65337,0.933316521830289
65338,0.943785080080734
65339,0.967660034201627
65340,0.950383040892191
65341,0.939024219092867
65342,0.94758539773711
65343,0.974370461093539
65344,0.962546369445224
65345,0.952088129376585
65346,0.951351432067517
65347,0.964339020328613
65348,0.934061239569168
65349,0.949867543239575
65350,0.94209452457053
65351,0.969673659092269
65352,0.948074426790904
65353,0.938681140635752
65354,0.877078392701559
65355,0.88733149317235
65356,0.951665959710667
65357,0.806662892865879
65358,0.953371177792838
65359,0.845538000042617
65360,0.947525388890313
65361,0.854846206708266
65362,0.916486320467777
65363,0.948917333656282
65364,0.971090043135175
65365,0.957281654820381
65366,0.938506281535099
65367,0.954044551212582
65368,0.935998580038736
65369,0.975356590071169
65370,0.957513820326093
65371,0.813776739648173
65372,0.952106604705843
65373,0.934764207500729
65374,0.935578951349682
65375,0.941281040525657
65376,0.936779365839318
65377,0.964528156711524
65378,0.944551321925146
65379,0.968245017057101
65380,0.958757985017923
65381,0.974679603995422
65382,0.933428986159704
65383,0.962979683862939
65384,0.918597799195555
65385,0.947610369873837
65386,0.923427668878952
65387,0.943570091077424
65388,0.94213386188671
65389,0.914099421365757
65390,0.964139427276884
65391,0.949554837805583
65392,0.941746243681228
65393,0.947087073328226
65394,0.845453397718232
65395,0.316870562899797
65396,0.954675857985741
65397,0.931511266913597
65398,0.958553531987984
65399,0.607592540435668
65400,0.942691233791007
65401,0.955742686561886
65402,0.961892114559595
65403,0.9396461885717
65404,0.937285688100677
65405,0.393122396625397
65406,0.904536929146044
65407,0.912775113811656
65408,0.943796444305335
65409,0.916597416115273
65410,0.958321892077128
65411,0.950503342263511
65412,0.931617449290607
65413,0.967953483976846
65414,0.950640715833722
65415,0.963004641433959
65416,0.880901189257859
65417,0.560857783096005
65418,0.951686258895382
65419,0.944141197732056
65420,0.941395831262932
65421,0.223540634366177
65422,0.902494685870173
65423,0.947992279392945
65424,0.959413307362694
65425,0.938409872572719
65426,0.968655661226333
65427,0.923725581298734
65428,0.943408828017556
65429,0.879965793382016
65430,0.960839600789969
65431,0.969157179303437
65432,0.968125006619886
65433,0.927138390282696
65434,0.936959414442969
65435,0.937889489141598
65436,0.952552748793871
65437,0.966839516006705
65438,0.946955805450384
65439,0.962953088293424
65440,0.968372940478821
65441,0.950982887627746
65442,0.93802556919629
65443,0.928465479319528
65444,0.960488463778352
65445,0.964326326682492
65446,0.926738551647953
65447,0.870001052121542
65448,0.965261774497947
65449,0.84114166891672
65450,0.968495411441256
65451,0.936116782434648
65452,0.93915219209646
65453,0.97133262858152
65454,0.947266981963777
65455,0.941063989839896
65456,0.951128242707888
65457,0.979423423859015
65458,0.878050752723259
65459,0.927133295650018
65460,0.959154096649689
65461,0.946008293131197
65462,0.910417782741863
65463,0.839836811040663
65464,0.950691200471452
65465,0.936680545626489
65466,0.939935920447155
65467,0.970682537600214
65468,0.948853038273376
65469,0.941473257900131
65470,0.96317837325186
65471,0.789441106982815
65472,0.952151520627007
65473,0.971097268706491
65474,0.933406364864381
65475,0.751057777220252
65476,0.97378184205182
65477,0.953908908969644
65478,0.961140171669527
65479,0.907121106264095
65480,0.96520146561877
65481,0.902462393162918
65482,0.93570542408259
65483,0.958032478848925
65484,0.941631288803632
65485,0.952614793453933
65486,0.96896421542023
65487,0.906542784065367
65488,0.542947671383019
65489,0.950823411564533
65490,0.898188402825437
65491,0.961612435400494
65492,0.93536990429158
65493,0.930303451916422
65494,0.944753887395068
65495,0.96972898480675
65496,0.944468676766092
65497,0.959993784394651
65498,0.980193883867435
65499,0.938938269473587
65500,0.953345618645459
65501,0.95382105193387
65502,0.886471319592228
65503,0.919747962985416
65504,0.945872180876214
65505,0.962399800870704
65506,0.933401624931375
65507,0.960738929015153
65508,0.959209285092775
65509,0.968042620494928
65510,0.956179344781919
65511,0.934965265746658
65512,0.922783242497737
65513,0.915526402341136
65514,0.968137283778216
65515,0.962824803060817
65516,0.929196670111271
65517,0.931744007834362
65518,0.925064373008449
65519,0.96037359293689
65520,0.964096629436918
65521,0.944661059666498
65522,0.94831163778166
65523,0.963282264351666
65524,0.97067435415687
65525,0.714059871672457
65526,0.93930023690406
65527,0.848288898381791
65528,0.933262046122912
65529,0.964600180339067
65530,0.957384210617467
65531,0.92160755403803
65532,0.974497769832737
65533,0.93228901515181
65534,0.946223300157482
65535,0.927841007216926
65536,0.934326271775836
65537,0.937099458009404
65538,0.646550797320839
65539,0.937932272004463
65540,0.93630023659353
65541,0.953999465374603
65542,0.937223057476629
65543,0.902737787724542
65544,0.941219673618619
65545,0.956569116974621
65546,0.965456275628135
65547,0.902173951037043
65548,0.975042298289605
65549,0.959662445901686
65550,0.977516793969061
65551,0.903199444056913
65552,0.927361900627965
65553,0.96181905356592
65554,0.934508898622189
65555,0.961232844227255
65556,0.965554798867911
65557,0.596078723613815
65558,0.950549089034703
65559,0.943956012535862
65560,0.968820674435279
65561,0.965691761096498
65562,0.942940321467823
65563,0.948106443483069
65564,0.972627837779841
65565,0.936516322731628
65566,0.940666700334601
65567,0.980858745198895
65568,0.949930606778713
65569,0.946631451866433
65570,0.93170960583066
65571,0.933209623459787
65572,0.937064956535783
65573,0.937862510102885
65574,0.937283900661769
65575,0.963665355378456
65576,0.838778521386196
65577,0.967983137997287
65578,0.972870091449428
65579,0.949681933553854
65580,0.950500077219194
65581,0.918218291629202
65582,0.971637620173659
65583,0.931415714797712
65584,0.930156252390951
65585,0.968344885988064
65586,0.977220650152082
65587,0.978136218780095
65588,0.904177616791673
65589,0.937760997282014
65590,0.960264843256574
65591,0.960127354042254
65592,0.906657330374435
65593,0.953245569508931
65594,0.938776890052563
65595,0.916772183193123
65596,0.94700546777269
65597,0.94952678822086
65598,0.804422345047741
65599,0.981870859737624
65600,0.951450550330448
65601,0.944754640615644
65602,0.94564400932227
65603,0.940753477285947
65604,0.968357637525035
65605,0.932413781395214
65606,0.938159910024563
65607,0.938573155963657
65608,0.950887294713547
65609,0.961177400982972
65610,0.961290359169076
65611,0.950108611105309
65612,0.908040212642878
65613,0.958173368347736
65614,0.964073186084195
65615,0.899307414448657
65616,0.934019157713255
65617,0.947797281649834
65618,0.952317052196127
65619,0.950811225359887
65620,0.947187354736948
65621,0.826404686453315
65622,0.951485648474935
65623,0.938057565657987
65624,0.956612389837224
65625,0.949786050809506
65626,0.966031780011806
65627,0.941555320250015
65628,0.902938073486218
65629,0.911785800770472
65630,0.980640512849988
65631,0.969886541194354
65632,0.928798740999743
65633,0.95763051418408
65634,0.97791090842874
65635,0.926871446442381
65636,0.436362236091114
65637,0.925240239066233
65638,0.970506763543922
65639,0.933936678617528
65640,0.923475161695808
65641,0.939254638949334
65642,0.93397788520207
65643,0.940525114826566
65644,0.944633471137691
65645,0.946605970805116
65646,0.923918976005463
65647,0.925032403911928
65648,0.937335047866328
65649,0.936503994213827
65650,0.808231425489503
65651,0.936676819263478
65652,0.961155183628191
65653,0.978727728829273
65654,0.962087545828159
65655,0.947166691061831
65656,0.952804691520093
65657,0.959751017518784
65658,0.967835019089413
65659,0.963161624710272
65660,0.916434990935295
65661,0.921864725822936
65662,0.947606457408501
65663,0.953481151695212
65664,0.960414817290377
65665,0.749481791984061
65666,0.95259851726116
65667,0.944764609684456
65668,0.896299788888863
65669,0.955529949915383
65670,0.926495913114763
65671,0.97234601786669
65672,0.944971407885069
65673,0.806456969676802
65674,0.93007654092522
65675,0.960214801351004
65676,0.956286121391704
65677,0.941461677424169
65678,0.931760286037335
65679,0.964261956476525
65680,0.956483685767066
65681,0.960874590518725
65682,0.939083939429007
65683,0.966163197103969
65684,0.946847566350151
65685,0.961532488951875
65686,0.975500111278345
65687,0.969748429514859
65688,0.967746829968467
65689,0.96311408279584
65690,0.910683018675401
65691,0.927791322071101
65692,0.940788070733795
65693,0.940163109497014
65694,0.938322981407507
65695,0.963094178257388
65696,0.930332229521974
65697,0.89808235122166
65698,0.931928849500149
65699,0.961146744675156
65700,0.98137399312847
65701,0.939007176129829
65702,0.960512477484693
65703,0.984845394572278
65704,0.933222361572408
65705,0.95448902240549
65706,0.974753669826701
65707,0.948375049487127
65708,0.952466272307964
65709,0.948346774032134
65710,0.946991585792813
65711,0.962594041876358
65712,0.945879769865008
65713,0.95353409844424
65714,0.92141706328143
65715,0.974109432947747
65716,0.94696481808282
65717,0.98197980193862
65718,0.958831954952837
65719,0.940116426809119
65720,0.91943457998372
65721,0.931927336235111
65722,0.966534869244322
65723,0.831652159306664
65724,0.953355168253486
65725,0.973728861664021
65726,0.963240370386388
65727,0.597841740243361
65728,0.94759171523673
65729,0.933087804985341
65730,0.94259912142843
65731,0.721899827281954
65732,0.930745121180317
65733,0.898492872470691
65734,0.965489867725254
65735,0.950749733374118
65736,0.908161005243025
65737,0.850317975668484
65738,0.942219903848394
65739,0.971836837529508
65740,0.942278565468233
65741,0.904704778379773
65742,0.924538889781372
65743,0.956513269397393
65744,0.957618395690242
65745,0.942359939481763
65746,0.940394068619008
65747,0.940365233784446
65748,0.926316552222632
65749,0.956945379194182
65750,0.933633887928477
65751,0.976484813019351
65752,0.825413918955382
65753,0.960828840249456
65754,0.915415917474602
65755,0.956378174519828
65756,0.9607081879335
65757,0.931538196053866
65758,0.95726657536267
65759,0.978698341372023
65760,0.958858786913733
65761,0.960615280007175
65762,0.961594547042584
65763,0.964655053829458
65764,0.922767557392055
65765,0.96312352899492
65766,0.965846890394072
65767,0.931490400854693
65768,0.948254220967435
65769,0.970883174892249
65770,0.930291839601661
65771,0.942119187163755
65772,0.887411968752829
65773,0.50098899215282
65774,0.566099232010716
65775,0.871603582727544
65776,0.943978002605099
65777,0.93614778555404
65778,0.932947134119554
65779,0.940958422996095
65780,0.956708226422736
65781,0.942169973343724
65782,0.969815291152366
65783,0.949716689957866
65784,0.933389370748652
65785,0.95650304515699
65786,0.947863682083062
65787,0.94146210304221
65788,0.94611508724066
65789,0.94623777210399
65790,0.959372749892744
65791,0.938451684304549
65792,0.963016039381639
65793,0.96695014004683
65794,0.962743551574438
65795,0.944038648269755
65796,0.96984026488142
65797,0.958664137755169
65798,0.953233597889593
65799,0.77310716501357
65800,0.955404531195145
65801,0.94767038461035
65802,0.909566547762579
65803,0.97319779546041
65804,0.965136952354142
65805,0.95567444138539
65806,0.958454898739339
65807,0.810490092112293
65808,0.945204866979291
65809,0.955076192277602
65810,0.939966704305752
65811,0.940079494369137
65812,0.973466987201705
65813,0.954901810446386
65814,0.427889321307298
65815,0.969632681353212
65816,0.96771055872183
65817,0.9514994187578
65818,0.928881463037993
65819,0.941191883753443
65820,0.905803446613169
65821,0.915386883842278
65822,0.969062477221161
65823,0.960837489828339
65824,0.933102201959471
65825,0.94683927931222
65826,0.730495032489138
65827,0.920719007450489
65828,0.93519647910909
65829,0.953768190927034
65830,0.936893832661526
65831,0.949304800815037
65832,0.959390439037535
65833,0.93457379008584
65834,0.958459931699863
65835,0.428362382096499
65836,0.939059473178375
65837,0.953267469764478
65838,0.961630538853738
65839,0.92968399826549
65840,0.887182590643189
65841,0.878437572033863
65842,0.944111811864136
65843,0.95638991584034
65844,0.950748971144795
65845,0.937955380921508
65846,0.967089452675274
65847,0.936135999261391
65848,0.943878962407735
65849,0.953037644568546
65850,0.912994927295264
65851,0.9639258097101
65852,0.935608618382656
65853,0.799168397073728
65854,0.918438067239465
65855,0.943463779735538
65856,0.932909614081975
65857,0.777828312421151
65858,0.957668533550644
65859,0.978975709805251
65860,0.916543120264862
65861,0.950340719380552
65862,0.970313331321882
65863,0.931109739938769
65864,0.955978357482698
65865,0.946535379530019
65866,0.962287036277796
65867,0.959510619636931
65868,0.92552623742941
65869,0.946350224840634
65870,0.946715224209278
65871,0.962168224572436
65872,0.933482315203488
65873,0.951381320349377
65874,0.968275503497095
65875,0.822707553373683
65876,0.96933057568338
65877,0.978076554670271
65878,0.94766043192716
65879,0.946885018701908
65880,0.969758997126271
65881,0.386829143013772
65882,0.953250735453759
65883,0.955480300970011
65884,0.941116201896029
65885,0.951120395623248
65886,0.953556287108378
65887,0.926515162800737
65888,0.960091083798651
65889,0.951311149854473
65890,0.927295992719063
65891,0.948801863629793
65892,0.975685034955034
65893,0.949491546381965
65894,0.885383692433872
65895,0.952133170419887
65896,0.902756986028046
65897,0.966275212474877
65898,0.98660540279091
65899,0.933881803707516
65900,0.947765216776768
65901,0.942366209679573
65902,0.945869254276018
65903,0.968301190248154
65904,0.961955259032766
65905,0.959668490358486
65906,0.949936797330442
65907,0.864112203273735
65908,0.973302480198201
65909,0.961366963781109
65910,0.974550749803429
65911,0.936882154575001
65912,0.808652373524855
65913,0.633067416944483
65914,0.963024363127657
65915,0.935368556879324
65916,0.988686814680039
65917,0.927075568644011
65918,0.948101578943223
65919,0.742853867681163
65920,0.938244987002542
65921,0.949785862804616
65922,0.107304890384496
65923,0.962302684965248
65924,0.932217631183905
65925,0.94675289117521
65926,0.913769333577129
65927,0.967366574771181
65928,0.978310635298966
65929,0.959201823878496
65930,0.907662881830527
65931,0.906223174010815
65932,0.939470887564104
65933,0.959279011947944
65934,0.931930021277078
65935,0.967267904573989
65936,0.955852998684245
65937,0.842734067321268
65938,0.915518577603964
65939,0.931006461132348
65940,0.946636107026413
65941,0.95206573385243
65942,0.941032710138557
65943,0.587284323477262
65944,0.94158054617782
65945,0.970171589152974
65946,0.95381722406781
65947,0.933110570337327
65948,0.973178816515555
65949,0.908363962334991
65950,0.971153797059109
65951,0.964093313493783
65952,0.955744348754265
65953,0.937522310449159
65954,0.935593595958578
65955,0.912257129018677
65956,0.964195607670052
65957,0.934800798975435
65958,0.89130573507583
65959,0.966467925381274
65960,0.943626705928202
65961,0.914658746196713
65962,0.944968241588405
65963,0.939124864560724
65964,0.98178779302651
65965,0.96179898007328
65966,0.952207955704359
65967,0.91301455427046
65968,0.957303291535388
65969,0.931433479620203
65970,0.915275256130207
65971,0.931683967937327
65972,0.970209301863843
65973,0.952315779252236
65974,0.727601698673894
65975,0.976615785476398
65976,0.98514028235351
65977,0.946606890045322
65978,0.961946544467792
65979,0.938586548658023
65980,0.952237336428601
65981,0.940978463923626
65982,0.921403171653168
65983,0.950345775932308
65984,0.904851321995609
65985,0.95516210651919
65986,0.941981494146708
65987,0.971947240648558
65988,0.93878656501656
65989,0.960482069609234
65990,0.960584036752048
65991,0.95656746948912
65992,0.950314571632309
65993,0.947101913095363
65994,0.928715357563272
65995,0.948411857049642
65996,0.960304711306144
65997,0.955689441677592
65998,0.967106400947583
65999,0.940965513793188
66000,0.917907159756951
66001,0.958867240306498
66002,0.937305001811648
66003,0.826171555090243
66004,0.846515198915948
66005,0.941422209620278
66006,0.945043978985376
66007,0.937640935060307
66008,0.945682711806441
66009,0.897016315573238
66010,0.931160283962449
66011,0.968064359282809
66012,0.967249478129214
66013,0.952420645754937
66014,0.935254938327665
66015,0.944441165229771
66016,0.949611993490408
66017,0.935885156026817
66018,0.935492705118669
66019,0.946938066096028
66020,0.954610857252728
66021,0.982349200050092
66022,0.951285208532293
66023,0.936556697685502
66024,0.963639167257851
66025,0.679472318577974
66026,0.953411991469291
66027,0.95855150106802
66028,0.93447184401285
66029,0.903784154594621
66030,0.927144227153917
66031,0.943090383235287
66032,0.962917430512992
66033,0.95088333834893
66034,0.918789984835139
66035,0.978315733042181
66036,0.95655177686943
66037,0.941219030736412
66038,0.842754610366608
