"Id","Probability"
60831,0.0866141025740027
60832,0.0383425276576146
60833,0.0507982408526733
60834,0.0414798054483966
60835,0.0407118164721481
60836,0.0303113424652122
60837,0.0248601583331137
60838,0.0438597657845025
60839,0.043594866276207
60840,0.0475121853943994
60841,0.0522268400161901
60842,0.0353595775698843
60843,0.00982579731591613
60844,0.0657369178573454
60845,0.0590669180741995
60846,0.0450783454986119
60847,0.0574785473409125
60848,0.011349237301953
60849,0.0577665567914648
60850,0.0558613255048439
60851,0.0655174313060073
60852,0.0536672125405022
60853,0.0602490544954847
60854,0.055737890960852
60855,0.0559877852802506
60856,0.032602332031075
60857,0.0538436491862027
60858,0.0517910074424491
60859,0.0591225076788592
60860,0.0517057227403447
60861,0.0355078404338528
60862,0.052814899861414
60863,0.0528620711934188
60864,0.0359802632911318
60865,0.153087743079357
60866,0.0618481573432885
60867,0.0279713681902874
60868,0.0619530317644895
60869,0.0608479531115299
60870,0.0343205446321844
60871,0.0562106630256001
60872,0.978033145409192
60873,0.0556726573423708
60874,0.0468143708439109
60875,0.123130840386324
60876,0.0433564185610365
60877,0.0368454354475915
60878,0.0361440073289715
60879,0.036529220154784
60880,0.0313546800935073
60881,0.0622751761317711
60882,0.0601550505682188
60883,0.0587594561263649
60884,0.0706516032247105
60885,0.0668330894321219
60886,0.0591090092820422
60887,0.0556978587437146
60888,0.0539476712106043
60889,0.0538872617555555
60890,0.0678510971932305
60891,0.0404665029776075
60892,0.0468650050627822
60893,0.0208115786274431
60894,0.0436096177427281
60895,0.098443775538808
60896,0.0810824004423099
60897,0.0525644876364935
60898,0.0454400253117436
60899,0.0498002424662528
60900,0.0518370421199164
60901,0.0778050069224117
60902,0.0630501254432422
60903,0.0541907151838434
60904,0.0460162904394064
60905,0.0281806625825691
60906,0.0681357057392408
60907,0.0497794591265201
60908,0.0543767859947142
60909,0.0503754707948094
60910,0.0569600804497796
60911,0.0602649271570626
60912,0.0595589484577845
60913,0.0526989408292916
60914,0.0512292968154871
60915,0.0423924049831886
60916,0.0440333135506538
60917,0.0584147366023583
60918,0.056637733783062
60919,0.0344447204049909
60920,0.059747298970288
60921,0.0499631697363956
60922,0.0273488852460734
60923,0.0384634207802422
60924,0.0527512843485506
60925,0.0546782201501973
60926,0.0613502419268192
60927,0.0648375022208394
60928,0.0647488202656006
60929,0.0574625877875442
60930,0.10181679336761
60931,0.0547022177459556
60932,0.0529179631990143
60933,0.0461886723232643
60934,0.0272602502098078
60935,0.0407272647874527
60936,0.0555737349774628
60937,0.0229787362934746
60938,0.0338822582364512
60939,0.331136609344208
60940,0.0520241056947551
60941,0.0577658520349842
60942,0.0679916318326615
60943,0.0310333965400116
60944,0.0555040498938239
60945,0.0346580800868951
60946,0.0325812591185234
60947,0.0652469148375628
60948,0.0481411865139861
60949,0.0596596892000147
60950,0.062552368188654
60951,0.0533218121869648
60952,0.0529562491730404
60953,0.0578946960900524
60954,0.0603056409434884
60955,0.0847707519221984
60956,0.0350811704504895
60957,0.0576931664588544
60958,0.0571609944737356
60959,0.0516507959971825
60960,0.082667367076423
60961,0.0596030279561371
60962,0.0445802008942387
60963,0.0775129198402466
60964,0.0843028083727523
60965,0.0592971339325837
60966,0.0464268690071485
60967,0.024197529999631
60968,0.0429907677502882
60969,0.0295351672396939
60970,0.0553217867730946
60971,0.0369616367392204
60972,0.0330261637498087
60973,0.0454235438030631
60974,0.166766242183316
60975,0.0349803866384095
60976,0.0517125449888804
60977,0.0595320210368328
60978,0.0447278580763621
60979,0.0477571110330051
60980,0.156452787235028
60981,0.0453907461686065
60982,0.0677812785807619
60983,0.0441921517230676
60984,0.0479605206444929
60985,0.0568577326867338
60986,0.0586384371786585
60987,0.047342379511284
60988,0.0553610603823296
60989,0.048573399706113
60990,0.0485216893791648
60991,0.0311345463663004
60992,0.112721228841004
60993,0.0372670418875942
60994,0.130731701123988
60995,0.0817749042777363
60996,0.0392460539617201
60997,0.0334332878695774
60998,0.0590062060399009
60999,0.0430857791036857
61000,0.0670031000159459
61001,0.0517115414379899
61002,0.08259852100437
61003,0.042654412289467
61004,0.0581421015429693
61005,0.0477658325692636
61006,0.0296499956987281
61007,0.056685286548717
61008,0.0360114603563658
61009,0.0429111073830604
61010,0.0572708970405981
61011,0.0360545747980561
61012,0.0437126867013355
61013,0.0579049804181116
61014,0.0710744151708635
61015,0.0602759904272924
61016,0.0850734900689336
61017,0.0259054723693673
61018,0.0558768930495795
61019,0.0535385175156323
61020,0.0538745817143676
61021,0.0417898615049393
61022,0.0450596480123074
61023,0.0957507530175382
61024,0.109560776330952
61025,0.03783411270082
61026,0.0295358469814766
61027,0.0407155693481976
61028,0.058532109482037
61029,0.0526634694500426
61030,0.0622161869879321
61031,0.058249817649954
61032,0.0474517666174825
61033,0.30041627775067
61034,0.0554353234700795
61035,0.0574696841633389
61036,0.0296246653512612
61037,0.0620724771157833
61038,0.0473350754199585
61039,0.0543304816953627
61040,0.0640481102443887
61041,0.0404014358601323
61042,0.0574697510711539
61043,0.0510244888814996
61044,0.0418649171991144
61045,0.0560076700908559
61046,0.0481282009290541
61047,0.0710192605651301
61048,0.0668823230806863
61049,0.0505097567771786
61050,0.0409847726629049
61051,0.0281325278106576
61052,0.035281658699706
61053,0.058734548434156
61054,0.0426157920192121
61055,0.0597899898145083
61056,0.0556520500251776
61057,0.235710466547112
61058,0.0301602503111452
61059,0.0598297540625976
61060,0.0483960771623609
61061,0.0603944966446091
61062,0.0495338476407532
61063,0.0289795148149929
61064,0.325919788146784
61065,0.0410841413781924
61066,0.0546949467986795
61067,0.0568005010782065
61068,0.0461176888829496
61069,0.0270914314320901
61070,0.0438595222695502
61071,0.052722971797815
61072,0.0402477553532651
61073,0.0274984336043002
61074,0.0525405167849728
61075,0.0566401502448964
61076,0.0346290238756165
61077,0.0586144646927988
61078,0.0485744124196369
61079,0.0550333082327768
61080,0.0500014699180096
61081,0.0389833933929674
61082,0.050742523218831
61083,0.0594850802093834
61084,0.0491278411617689
61085,0.0314903794334943
61086,0.0486175796793501
61087,0.0605680059810087
61088,0.0518582553217968
61089,0.0637119607797434
61090,0.0714496407032039
61091,0.237820260762082
61092,0.0308915278835521
61093,0.0592584444673892
61094,0.0395138126541447
61095,0.0860154994531377
61096,0.0365972730014342
61097,0.0476996421749172
61098,0.113898078538683
61099,0.0679751762203956
61100,0.0320774045353701
61101,0.0897048957353691
61102,0.061189433156005
61103,0.0603351699994484
61104,0.0561091104904437
61105,0.0130609271989805
61106,0.0198506705959111
61107,0.0299621755925461
61108,0.0426563854446867
61109,0.0395251937235101
61110,0.0582343603120234
61111,0.039493692876513
61112,0.0413325050963033
61113,0.105885720328183
61114,0.0589021981471974
61115,0.114541767826694
61116,0.0274409102581231
61117,0.0493611760954556
61118,0.0584134038760126
61119,0.0262132150686018
61120,0.031787088177569
61121,0.510945059070788
61122,0.0437844884700843
61123,0.0459247230856164
61124,0.0255957867843944
61125,0.051682261048234
61126,0.0547816479790567
61127,0.047998099108987
61128,0.0406480211214108
61129,0.0471281779621423
61130,0.0865644756769686
61131,0.0224629391140445
61132,0.0601886601582419
61133,0.0268759610606218
61134,0.0557721333159657
61135,0.0331555407671428
61136,0.0537357885832003
61137,0.0569217129080495
61138,0.113999192580989
61139,0.0482960204302926
61140,0.0586955929345879
61141,0.0380021240355386
61142,0.0605753551861874
61143,0.0303704725430715
61144,0.0545237594480642
61145,0.0583200280727863
61146,0.0593579207508383
61147,0.0406963440420027
61148,0.0377129082367723
61149,0.0476069856121151
61150,0.0527335740461373
61151,0.0581229453005965
61152,0.0421045491101163
61153,0.054934353235331
61154,0.0982459109690306
61155,0.0401874814347887
61156,0.0520301050132127
61157,0.0165241884696709
61158,0.059225345398275
61159,0.0776842445008887
61160,0.291024428795981
61161,0.0576429160618122
61162,0.0601411463683177
61163,0.0613483223053469
61164,0.0592965793185936
61165,0.056593891459756
61166,0.0321291931887387
61167,0.0294456842288738
61168,0.0605089373368809
61169,0.0370802438677879
61170,0.0572392524357237
61171,0.095128444632067
61172,0.114621586445253
61173,0.0411866700903528
61174,0.0513057127721895
61175,0.0546271034234936
61176,0.0282456037464232
61177,0.0569593005325542
61178,0.052182984289423
61179,0.0384820715243784
61180,0.0577082915716898
61181,0.0513320444691113
61182,0.0543277960829252
61183,0.0181031074232746
61184,0.0540726572087355
61185,0.0907520320233741
61186,0.0579837099973983
61187,0.0631304971680735
61188,0.0433180426396391
61189,0.0424436223666228
61190,0.0539991161730151
61191,0.0494609246431659
61192,0.0388027848263395
61193,0.0963701036795604
61194,0.0597836772566173
61195,0.0347537216947258
61196,0.0471638892594843
61197,0.0363810414042135
61198,0.0520708449860214
61199,0.0507526843465899
61200,0.0481092291716095
61201,0.063588605518404
61202,0.0507949381096418
61203,0.0354828183203938
61204,0.106195775406994
61205,0.0444428996039364
61206,0.0532792455529873
61207,0.133052350349212
61208,0.0604347676896881
61209,0.0584803919269214
61210,0.0339806499274414
61211,0.0529700059582719
61212,0.0591038582151475
61213,0.0754109507896722
61214,0.0662668439354221
61215,0.0758473700240836
61216,0.0744609720648575
61217,0.033006156458295
61218,0.0598708587332897
61219,0.0810858076452852
61220,0.0224777348375792
61221,0.0577286491844866
61222,0.0582521148768472
61223,0.0477796129884543
61224,0.0419265844553929
61225,0.0670523997549484
61226,0.0488476897091564
61227,0.0439356214159139
61228,0.0542851740432679
61229,0.0592727927604115
61230,0.035406884255982
61231,0.0602263769363835
61232,0.0291112315650339
61233,0.0507110989826622
61234,0.0702263605632379
61235,0.0242130306375459
61236,0.0289387125088172
61237,0.557875984830254
61238,0.0660608491957871
61239,0.0387184669184811
61240,0.0541062752692567
61241,0.0657330627126384
61242,0.0450412609726531
61243,0.0451802486879903
61244,0.0529468450774185
61245,0.043318892480731
61246,0.0592118511732622
61247,0.0410656752198889
61248,0.0583861795353691
61249,0.0390452831789099
61250,0.0606100642570185
61251,0.0488104251362004
61252,0.0660281459519523
61253,0.0437287268058763
61254,0.0554748642282542
61255,0.0401441933384565
61256,0.0372027093941286
61257,0.0439184013538345
61258,0.339611812679777
61259,0.0338178464298252
61260,0.0532122745487216
61261,0.0978157502022395
61262,0.0386394140122993
61263,0.0862442966323039
61264,0.0562995588808407
61265,0.0643422831711804
61266,0.0540331217447818
61267,0.0289658352444058
61268,0.0419370853652053
61269,0.064164234089421
61270,0.0378861511828832
61271,0.029941905583829
61272,0.0394602570674807
61273,0.104668521423367
61274,0.0419678973783349
61275,0.0598760658075518
61276,0.0415864476939365
61277,0.0557204345737754
61278,0.033637085054483
61279,0.0373895405119077
61280,0.0469611654071685
61281,0.0277871006241089
61282,0.0589567431896639
61283,0.0424530807661126
61284,0.0496275479333351
61285,0.0395210785787261
61286,0.154069750197873
61287,0.0662525784255374
61288,0.0929025175459657
61289,0.0470499493303562
61290,0.081772636496188
61291,0.0499591703115491
61292,0.103625145445817
61293,0.359782317588106
61294,0.0527243710047055
61295,0.0552328174382531
61296,0.040627425485271
61297,0.0426122681323645
61298,0.046997355705102
61299,0.0420341904701714
61300,0.0558508184935398
61301,0.400320250078655
61302,0.057394930840545
61303,0.056325658555938
61304,0.998392251373426
61305,0.0374666204286392
61306,0.0455001236626536
61307,0.0356824515062737
61308,0.0549272202917994
61309,0.0662380117306957
61310,0.0574716740299762
61311,0.0530269321029511
61312,0.0590881646023976
61313,0.0523482914326532
61314,0.0368538970263527
61315,0.0435718090155051
61316,0.0589209727362835
61317,0.0500637016183131
61318,0.0527675412803505
61319,0.038787680366874
61320,0.0563304472379167
61321,0.0308912908078241
61322,0.0650708279033068
61323,0.0174778643350957
61324,0.0421925798387589
61325,0.0315160878356124
61326,0.059084852409435
61327,0.062815243241532
61328,0.0430761912798172
61329,0.0493308691168221
61330,0.0333422845620987
61331,0.0536181958792184
61332,0.0470705128291168
61333,0.0500041191327236
61334,0.0622976880621243
61335,0.0407670517624725
61336,0.0512277317292167
61337,0.0377336192792051
61338,0.0696151633545789
61339,0.0326446557496226
61340,0.0572304988080249
61341,0.0560175290237542
61342,0.120559177067109
61343,0.0599681563264275
61344,0.0367244300404843
61345,0.0295722815826296
61346,0.0514032673547984
61347,0.0482532767157291
61348,0.0307736046320689
61349,0.0393905113244771
61350,0.0511283810987535
61351,0.0559830994542831
61352,0.047159296546628
61353,0.028982456214302
61354,0.054750879518331
61355,0.070206985237356
61356,0.0527578150598292
61357,0.0452550972175012
61358,0.0371349203476557
61359,0.0380059120260605
61360,0.044110038274147
61361,0.0620401073230223
61362,0.0524595337011879
61363,0.0522809405538803
61364,0.0570768353438604
61365,0.0638493951488915
61366,0.052914097150671
61367,0.0443706213657849
61368,0.0357771578505164
61369,0.0497791016637348
61370,0.0159840797007802
61371,0.0536142203742269
61372,0.114017141160445
61373,0.0277222829013521
61374,0.053078705683764
61375,0.0566376904317836
61376,0.0481929093992728
61377,0.0563505052632941
61378,0.03446407106506
61379,0.0419205021755048
61380,0.0463814456876841
61381,0.0472354136496157
61382,0.032860499188751
61383,0.0392570670016399
61384,0.0578962444789168
61385,0.0579927383674258
61386,0.0468820469479082
61387,0.0446585111907939
61388,0.0894185315618364
61389,0.0587035058736452
61390,0.0512663005683
61391,0.0367779452019795
61392,0.0309605481628661
61393,0.0553121429201746
61394,0.0525168056828268
61395,0.114016631801377
61396,0.0327020575021144
61397,0.0591995962438469
61398,0.0377774576661565
61399,0.059184857818384
61400,0.0414423409729636
61401,0.0644811955123054
61402,0.0372581545559329
61403,0.0574208669467136
61404,0.0232821929955774
61405,0.0850316786085023
61406,0.0508774947715595
61407,0.0530164782043034
61408,0.0401290180813404
61409,0.0349085781132151
61410,0.0476118080658103
61411,0.0637110304557395
61412,0.0504326034289746
61413,0.0555363101302383
61414,0.110191830857884
61415,0.0589256001976354
61416,0.0322383603567237
61417,0.0562276104572386
61418,0.0470218348855988
61419,0.127312747607029
61420,0.0391518512533073
61421,0.05935373632941
61422,0.0401357405083243
61423,0.071554826828315
61424,0.0292698161293826
61425,0.105911709719671
61426,0.0549516756153277
61427,0.0551959765146622
61428,0.0477470598814569
61429,0.0483449086268773
61430,0.0570317319368132
61431,0.0287638382420701
61432,0.0510013087016074
61433,0.0385499892005474
61434,0.030918241996126
61435,0.114026975387354
61436,0.0381022329762852
61437,0.0613890301844744
61438,0.0365985052121216
61439,0.0361381913276043
61440,0.0433882433227653
61441,0.074534376823249
61442,0.0597334941189731
61443,0.0461731253519034
61444,0.054371145270003
61445,0.0488262351465502
61446,0.0547785989240138
61447,0.0552459942839225
61448,0.0459127567434934
61449,0.0547860808246293
61450,0.0536790103928375
61451,0.0380245235224252
61452,0.0419954843588183
61453,0.0724146928510306
61454,0.057847461962512
61455,0.0434734536968445
61456,0.0582744111672771
61457,0.050070218411188
61458,0.060483422441746
61459,0.0538085738076417
61460,0.0701080040017355
61461,0.0285130837540919
61462,0.0386203609211131
61463,0.0579053714147468
61464,0.0473311606076661
61465,0.0568196190993747
61466,0.0399843404521547
61467,0.0379217675448715
61468,0.046794937742105
61469,0.0677695654070372
61470,0.0287547059869227
61471,0.0624380651947328
61472,0.0489731795113867
61473,0.0252320488834314
61474,0.0183454925783424
61475,0.0439219500837432
61476,0.0446408403450724
61477,0.0429200579530571
61478,0.0516067137824813
61479,0.0696839628294576
61480,0.0469234513580859
61481,0.079115767063901
61482,0.594192404456943
61483,0.0365793271639596
61484,0.0382438437696825
61485,0.0481865083064935
61486,0.0355695377386382
61487,0.0814598226968658
61488,0.0369076655122134
61489,0.057986251438159
61490,0.0702021926615834
61491,0.0920553951762728
61492,0.041114196777837
61493,0.0560994129597681
61494,0.0607590529096939
61495,0.201231503649826
61496,0.0561340340248923
61497,0.0427113393406946
61498,0.0557377352773836
61499,0.0508627051096174
61500,0.063381055914668
61501,0.0462610182982155
61502,0.114017141160445
61503,0.0329477487668139
61504,0.0391609887165425
61505,0.044111177418172
61506,0.0514495035444314
61507,0.0577403785431614
61508,0.045547843991752
61509,0.0457285719461045
61510,0.028582603555423
61511,0.0609053249387514
61512,0.0289811016154719
61513,0.0631441488651733
61514,0.0518711618984442
61515,0.0336595176316018
61516,0.0540003543287864
61517,0.0586666317485678
61518,0.0516624587868052
61519,0.0511502188840485
61520,0.0356372331774469
61521,0.0484326433238232
61522,0.0414817973662375
61523,0.0386424370010622
61524,0.0683204913092452
61525,0.0609280859615584
61526,0.0467487944552837
61527,0.333446390341588
61528,0.0311613430883428
61529,0.0631128666681589
61530,0.0283473117616943
61531,0.0969709346698243
61532,0.0527502383915395
61533,0.0215453499643812
61534,0.183211460947118
61535,0.0518675819644255
61536,0.0520306175554782
61537,0.0719057847388504
61538,0.0563223000795412
61539,0.0374333516389173
61540,0.0609940051893317
61541,0.0538025822356701
61542,0.0388043459572393
61543,0.033262191623131
61544,0.0584952106540084
61545,0.0586827446778754
61546,0.0598090048635081
61547,0.0386551264025352
61548,0.0263229071176183
61549,0.0539156797494845
61550,0.0576890371271316
61551,0.0923423779963011
61552,0.0560057549616878
61553,0.051579153811471
61554,0.0559792618713492
61555,0.0556153129766795
61556,0.0590409065459196
61557,0.0706287633724904
61558,0.0602758721144557
61559,0.0447080448530038
61560,0.0415522718365051
61561,0.0557816160212875
61562,0.0691633794710835
61563,0.0332657818441795
61564,0.0348918788208766
61565,0.0527807168130798
61566,0.0266848127397611
61567,0.0519698075898631
61568,0.0686897347392514
61569,0.0468978851572879
61570,0.054696505661641
61571,0.0516032535411759
61572,0.0584612540625258
61573,0.0484172019650594
61574,0.0628683744192972
61575,0.0328851088771863
61576,0.114022618305883
61577,0.0406097485037287
61578,0.0443967173173604
61579,0.0357787365420889
61580,0.113483898668144
61581,0.0557611424311236
61582,0.0577796836603671
61583,0.0477462088535486
61584,0.0646410215036276
61585,0.0305659116289613
61586,0.0501706734183565
61587,0.0586834903482137
61588,0.0495047906159234
61589,0.0203637503893081
61590,0.0417271176525135
61591,0.183971686293101
61592,0.069381453761884
61593,0.0363361114659929
61594,0.044940966406134
61595,0.0577072389557041
61596,0.0343892811038665
61597,0.0487746100872962
61598,0.058240043134328
61599,0.0694835448047126
61600,0.0795569302533454
61601,0.0407808302122728
61602,0.0398966686197298
61603,0.0474994722604778
61604,0.0275046949362157
61605,0.0579637409582622
61606,0.0534249967743837
61607,0.0264922711162463
61608,0.0556235949297337
61609,0.0561132334630722
61610,0.0607132565536454
61611,0.715228351941405
61612,0.0560786174515099
61613,0.0580069014122779
61614,0.05852753987751
61615,0.0555839691382133
61616,0.0606393663963162
61617,0.0331471595851358
61618,0.0492119488180178
61619,0.0414178143333841
61620,0.048032047240018
61621,0.0556766396943711
61622,0.0619119308489926
61623,0.0484802298224565
61624,0.0304345213841602
61625,0.0320532735086616
61626,0.0292883675519731
61627,0.0411649837597192
61628,0.98334823505011
61629,0.0441168439593685
61630,0.0309374959670117
61631,0.0347189534050789
61632,0.0519004506184395
61633,0.0565977820409049
61634,0.0443833509580058
61635,0.0274197835132768
61636,0.0559343146024218
61637,0.0358107743859836
61638,0.0364220811801345
61639,0.0521808490142735
61640,0.0648585559605383
61641,0.16206320585291
61642,0.0329340957423831
61643,0.0914315879552311
61644,0.0469146756291666
61645,0.0504537806246769
61646,0.0549556230792379
61647,0.0588515256982402
61648,0.033182969802935
61649,0.0404023832140988
61650,0.125473251507602
61651,0.0446242331531325
61652,0.0418808945939267
61653,0.0268432352328499
61654,0.0580780173516453
61655,0.047794435568413
61656,0.0601150226350969
61657,0.059830400484998
61658,0.0421499537416408
61659,0.0424667088826278
61660,0.0413415849297947
61661,0.0176236770612529
61662,0.0560671487954926
61663,0.0390142580398335
61664,0.0508854495549105
61665,0.0480950446366529
61666,0.0345118722814613
61667,0.0440503339741478
61668,0.093301693020883
61669,0.0564119049765147
61670,0.094171317748846
61671,0.0328144513115657
61672,0.0595191140811033
61673,0.0652201106149892
61674,0.0555585863049708
61675,0.0579515831457316
61676,0.0601052612151989
61677,0.0354817834465305
61678,0.491188549453523
61679,0.0445284356601154
61680,0.0515270149267506
61681,0.0553858870163811
61682,0.0455832015589998
61683,0.0451610564792952
61684,0.0390584350661932
61685,0.0431414912472561
61686,0.047767251080501
61687,0.0604851294662353
61688,0.0618120866679771
61689,0.0324969567426707
61690,0.0433907239384438
61691,0.0412195334067802
61692,0.0537815714648296
61693,0.0599840803007419
61694,0.0316708689970978
61695,0.0620859277818335
61696,0.0489333232769029
61697,0.0244625008142289
61698,0.0541461658575318
61699,0.0437788773920256
61700,0.0898068481058655
61701,0.0471481895014299
61702,0.0532413118975936
61703,0.0309617111430887
61704,0.0620857147022565
61705,0.0352208090355457
61706,0.0346351769123345
61707,0.0281254215728216
61708,0.0448992712639799
61709,0.0541163813584524
61710,0.0837977446331301
61711,0.0727395492127897
61712,0.11939061350122
61713,0.0540038966828777
61714,0.0302405360674117
61715,0.0486953430491604
61716,0.0665909461372899
61717,0.044767925343491
61718,0.0405685757906023
61719,0.467348322945539
61720,0.0326081076306346
61721,0.0573763189500627
61722,0.0360314201989213
61723,0.0113383609313942
61724,0.0364910290725551
61725,0.0406945988360284
61726,0.0458241928127539
61727,0.0586581863704105
61728,0.044868764170502
61729,0.0439924650163134
61730,0.0487376403532938
61731,0.0423841339654205
61732,0.047710166165333
61733,0.0399198324013176
61734,0.0550475466858482
61735,0.0847762300036823
61736,0.0378239211440669
61737,0.0519518520377462
61738,0.0470743028988067
61739,0.0300616998269641
61740,0.0574895728770082
61741,0.0559018247344752
61742,0.0380219583124137
61743,0.0480962387198029
61744,0.0497712107977352
61745,0.027284061972401
61746,0.0595903182251641
61747,0.0419879109324061
61748,0.0590246353710805
61749,0.097866030306906
61750,0.0566893942593417
61751,0.0311129005847011
61752,0.047723804780893
61753,0.0490196472772604
61754,0.0493244519374587
61755,0.053009607822029
61756,0.0336677386304384
61757,0.0356511052260968
61758,0.0545719739980529
61759,0.0462240552724446
61760,0.0368093991266073
61761,0.0580844462927799
61762,0.0588216644157647
61763,0.0936598795641794
61764,0.0588804691095447
61765,0.0624698510621272
61766,0.0671208293320084
61767,0.0392757509984786
61768,0.0401232459107661
61769,0.0628479023544183
61770,0.0565636936145327
61771,0.0598108631959696
61772,0.0366273969929155
61773,0.0275878101120908
61774,0.0507909284805222
61775,0.0491935138660353
61776,0.0873364085462155
61777,0.047123782417726
61778,0.180603300540679
61779,0.0639073070629652
61780,0.0592444569885635
61781,0.0437848754189482
61782,0.320112682768719
61783,0.0495783168318445
61784,0.0423176616640677
61785,0.0304477480128636
61786,0.0416805236329099
61787,0.066031381482411
61788,0.0410710108029339
61789,0.0425391717187005
61790,0.0602408181284291
61791,0.0680616721977623
61792,0.0775911285558377
61793,0.0861536534533625
61794,0.0602943411185269
61795,0.0397578616545078
61796,0.0477948431358778
61797,0.0731824571311039
61798,0.0450144268771779
61799,0.056874372882203
61800,0.0557958041602438
61801,0.0598063533438558
61802,0.0575419684812972
61803,0.0344682892949963
61804,0.0310228747202318
61805,0.0394684912754711
61806,0.0548410088477825
61807,0.0597157127243652
61808,0.055089847505026
61809,0.0670510529876498
61810,0.0437798880822618
61811,0.0268461752623512
61812,0.0404903516248746
61813,0.061211904203286
61814,0.0672445138994789
61815,0.0385446126339755
61816,0.0580285274294628
61817,0.0916513935916247
61818,0.0316787863537612
61819,0.0260842591490637
61820,0.0513244522613332
61821,0.107094001865557
61822,0.0590479360658559
61823,0.0535628424652578
61824,0.0547274071735975
61825,0.042939975996605
61826,0.0622708200763527
61827,0.0599139174245448
61828,0.0406120702103555
61829,0.0357499471645337
61830,0.0464774820259571
61831,0.0483107930593681
61832,0.0841553943819434
61833,0.0534264842312504
61834,0.0450541899952314
61835,0.0456769033065583
61836,0.0314611840178423
61837,0.102782293051593
61838,0.0312543306000596
61839,0.0575003193167877
61840,0.0697505678888268
61841,0.0392974689164943
61842,0.0390053470413922
61843,0.103900278611229
61844,0.049656269053256
61845,0.212576710086061
61846,0.0589342753549963
61847,0.0331839699460232
61848,0.0611395182113353
61849,0.297319883539555
61850,0.0486882309631236
61851,0.0569377540614905
61852,0.0428691430820174
61853,0.0507251641967818
61854,0.257731830308274
61855,0.0424038417067756
61856,0.0296955625454618
61857,0.0663667858231065
61858,0.0597410266794676
61859,0.0356843201413101
61860,0.0334558588175521
61861,0.0442878299933746
61862,0.0585572915443279
61863,0.0527524250165979
61864,0.113999668620975
61865,0.0963564536862948
61866,0.0305764892650626
61867,0.0683253481642311
61868,0.036484103256632
61869,0.058623868163256
61870,0.0562435004815704
61871,0.0391872213968882
61872,0.0672483046640231
61873,0.0458100347686537
61874,0.046740432936305
61875,0.0670341590250201
61876,0.0559443374868526
61877,0.0457595383967777
61878,0.0790909396486557
61879,0.0454902782812154
61880,0.0880541715034657
61881,0.0536396205964521
61882,0.0477519227233667
61883,0.0537823107811265
61884,0.0444545480611861
61885,0.0597749304147995
61886,0.048953738790641
61887,0.0390555728853124
61888,0.113814207825807
61889,0.0415763668187432
61890,0.0573790513999229
61891,0.0274315061437244
61892,0.0597986290105159
61893,0.0577333942318162
61894,0.0399333441932161
61895,0.0704591619484182
61896,0.0593753190028916
61897,0.0264224478221807
61898,0.0469616905670155
61899,0.0597568570467974
61900,0.051204849431922
61901,0.0466583591510505
61902,0.0737737762911633
61903,0.0380393610535889
61904,0.0526457588815036
61905,0.0521472811929335
61906,0.0435836964940042
61907,0.059788773176684
61908,0.0538023793119612
61909,0.986194525037926
61910,0.0493582431136534
61911,0.0478085652705273
61912,0.0401863175930101
61913,0.0602529336005239
61914,0.04675557945609
61915,0.0426386872987704
61916,0.0604256841686873
61917,0.0489415269164941
61918,0.0552123143173935
61919,0.0573615507628776
61920,0.0437452831203709
61921,0.0431272761577403
61922,0.0689987848075677
61923,0.036330726370613
61924,0.0624351959498153
61925,0.104735373613679
61926,0.0355120523032831
61927,0.0581661835518708
61928,0.0696707641776429
61929,0.0441852380167503
61930,0.0506303799082412
61931,0.0425714894035601
61932,0.0331950185393838
61933,0.0327483500170835
61934,0.057427198710238
61935,0.0539164584625255
61936,0.0584193211193545
61937,0.0565108912740637
61938,0.0578605725631514
61939,0.0447805741436135
61940,0.0489811442564546
61941,0.0509267572496263
61942,0.0723060448332904
61943,0.0466127324121076
61944,0.141774617582256
61945,0.0579707406777231
61946,0.0606667507428272
61947,0.0389280277348236
61948,0.055536763281002
61949,0.0317961352781345
61950,0.206520801753461
61951,0.17514124905959
61952,0.0969120197405229
61953,0.0401472043549075
61954,0.0361367495056166
61955,0.0539170188579086
61956,0.0410939336893798
61957,0.0546301146198411
61958,0.0578311311328618
61959,0.0426475886255332
61960,0.118582725025224
61961,0.0997147081976932
61962,0.0548871990764261
61963,0.0400449069195433
61964,0.0681903285970613
61965,0.0501499144136344
61966,0.0564404506616537
61967,0.0580537074253834
61968,0.0458672356013908
61969,0.042647170751258
61970,0.0536469724286462
61971,0.0565164600093913
61972,0.0418044324399646
61973,0.0574304327986177
61974,0.0166642324899724
61975,0.0635768961706447
61976,0.0440901511568284
61977,0.0562337123636472
61978,0.331398505856868
61979,0.0593034515305281
61980,0.0475018556828609
61981,0.0431018211747263
61982,0.0259989581132328
61983,0.0622803447762192
61984,0.0407977065747042
61985,0.0292039137513861
61986,0.0434633357985389
61987,0.040707954301105
61988,0.0367009491913902
61989,0.0404556347197893
61990,0.0528169483732582
61991,0.0364386752802457
61992,0.0434829252242679
61993,0.0595146975542766
61994,0.0297655565962947
61995,0.0533534533481188
61996,0.0596537941011773
61997,0.0357266820269128
61998,0.0578713670082674
61999,0.0383832847424989
62000,0.0763962695304898
62001,0.0348575459320174
62002,0.0109887770685975
62003,0.0346129421417713
62004,0.0461537871081175
62005,0.0275931309663963
62006,0.0867113210404544
62007,0.0580703363441843
62008,0.0453618210286419
62009,0.0575744139641221
62010,0.0525812972723508
62011,0.045269747166056
