"Id","Probability"
39218,0.152046008233204
39219,0.0483819174395985
39220,0.0544173675852606
39221,0.0489570588359773
39222,0.0986297869401511
39223,0.0209446128139666
39224,0.0525932793644789
39225,0.0337730173420396
39226,0.05473397188975
39227,0.175649365566531
39228,0.0613158101143261
39229,0.0180725477432294
39230,0.0480140962237651
39231,0.0257903080557812
39232,0.0381423162141402
39233,0.0191401536403453
39234,0.0476527799956744
39235,0.144408223401597
39236,0.0371256557596444
39237,0.0314072463870305
39238,0.0394929016293098
39239,0.0534715346795255
39240,0.0454848970619557
39241,0.124986110066236
39242,0.0464803916594495
39243,0.0716984794831468
39244,0.0546446224916434
39245,0.110750266550714
39246,0.093397894606209
39247,0.0591559898160996
39248,0.188199146429574
39249,0.0626765600440296
39250,0.0626152228763262
39251,0.0296890107327152
39252,0.0576838375742379
39253,0.0840510887356834
39254,0.091654277453547
39255,0.0552736273734074
39256,0.0570046183715193
39257,0.0390643511815338
39258,0.038732782879494
39259,0.0511908226011455
39260,0.0645741858480503
39261,0.0413059680976873
39262,0.0512698649399657
39263,0.0986296366927875
39264,0.0175463256761824
39265,0.041803174588885
39266,0.0570259310054949
39267,0.110781148492276
39268,0.037630489102613
39269,0.0570748052927616
39270,0.0616946624514599
39271,0.0983293291166866
39272,0.0241702884418682
39273,0.0191146523000928
39274,0.0226640063333674
39275,0.0597176551732691
39276,0.0585730534982006
39277,0.37630554471346
39278,0.0477898772689944
39279,0.049973748483742
39280,0.0940497870747607
39281,0.0491723865821777
39282,0.0204288300048903
39283,0.0304802433799026
39284,0.0249472957559715
39285,0.0432080356673431
39286,0.0466552844833416
39287,0.0286428792652735
39288,0.0393119260322006
39289,0.0665735238182893
39290,0.0257165637647115
39291,0.199444501393347
39292,0.051162190572026
39293,0.0743051087659787
39294,0.0620196554610142
39295,0.0525761260566662
39296,0.0683064843327028
39297,0.0360569803550341
39298,0.0376950190866383
39299,0.0611092018685818
39300,0.0147787715215263
39301,0.0370172745988319
39302,0.0364789565341041
39303,0.0486391992359263
39304,0.0204627682280647
39305,0.0442825807207718
39306,0.0185003441604606
39307,0.0524078564530593
39308,0.0185732667396868
39309,0.0475365418137357
39310,0.0290235822172458
39311,0.0476268915228617
39312,0.0378825420562749
39313,0.118464308716818
39314,0.0587171016465497
39315,0.0374975354420714
39316,0.093198546522296
39317,0.0359598472300296
39318,0.0575675637387203
39319,0.0578127953681641
39320,0.0568169407754627
39321,0.0570261355504061
39322,0.0843713862125076
39323,0.0554003988412524
39324,0.0276494392197416
39325,0.0698432992011382
39326,0.0365821526866286
39327,0.0453688529277371
39328,0.0887426277398248
39329,0.0562497225807292
39330,0.0586770293700705
39331,0.0604544079710674
39332,0.0439050370667436
39333,0.0385927550926118
39334,0.0606981370338061
39335,0.0313751092821823
39336,0.0343811107172134
39337,0.0985840891146239
39338,0.0269531607020308
39339,0.0484271656500214
39340,0.0517600973330903
39341,0.0416139786919908
39342,0.0575124523699895
39343,0.0891447013319691
39344,0.0586372104783732
39345,0.0392013837562218
39346,0.059460327854188
39347,0.0556911877515796
39348,0.0511290028824733
39349,0.0720107924757601
39350,0.0321637651613069
39351,0.0203104018624014
39352,0.0562093690668781
39353,0.424304971639279
39354,0.0492181156696652
39355,0.0452173871385806
39356,0.0464443472363924
39357,0.0462648165019584
39358,0.0542324080931783
39359,0.05448181393901
39360,0.0303828900019236
39361,0.0267991927485725
39362,0.0287647093353515
39363,0.0361584385771036
39364,0.0564147203625923
39365,0.0265972783413906
39366,0.0272996391329707
39367,0.0308352451915634
39368,0.0287878355161783
39369,0.0484826238144342
39370,0.105725282974827
39371,0.0609713828712369
39372,0.0328050335679827
39373,0.0404493375187229
39374,0.0536888211188034
39375,0.0357722333397442
39376,0.0513379779767788
39377,0.0915069902817531
39378,0.0483614915204218
39379,0.0543213369833613
39380,0.044575508227636
39381,0.0921467385448008
39382,0.0946575796862719
39383,0.0633915514580919
39384,0.0215224895343925
39385,0.0369482471110408
39386,0.0529128194641588
39387,0.0173140708892914
39388,0.0535994719443012
39389,0.0139352659797702
39390,0.0542083153793019
39391,0.133102133610513
39392,0.0286663254426939
39393,0.0378082747187306
39394,0.0844471327339473
39395,0.0403744415073707
39396,0.0412381504349523
39397,0.0374154473178387
39398,0.0469852732126934
39399,0.0462321908938189
39400,0.0722506475939831
39401,0.0264247440023775
39402,0.0579415731407512
39403,0.0538942687832841
39404,0.0566362232370093
39405,0.0523207174197845
39406,0.0380750875428896
39407,0.0291360803152411
39408,0.0110212154509829
39409,0.0596438811835666
39410,0.0986301270862144
39411,0.0285532960098054
39412,0.0271164639653492
39413,0.0389017760558162
39414,0.0334285970703308
39415,0.0466477720560234
39416,0.0504753210809416
39417,0.0704406424759596
39418,0.0496192351978785
39419,0.0362170457950843
39420,0.0293817419993396
39421,0.0502820187600624
39422,0.045323653327875
39423,0.0586624522180046
39424,0.0341610424621642
39425,0.0375562904285288
39426,0.0386031574347952
39427,0.0519118126310438
39428,0.0249562972034606
39429,0.0361790029870613
39430,0.0542851302666103
39431,0.0475436706844998
39432,0.0410442033479659
39433,0.0155584003200536
39434,0.0409670677476843
39435,0.0569758964515398
39436,0.0414765304329309
39437,0.0562115644711468
39438,0.0573272505852756
39439,0.0220459411928259
39440,0.0163971637434551
39441,0.0564470259555117
39442,0.0568160338375089
39443,0.0348299289630025
39444,0.0243915260452692
39445,0.0341647794852324
39446,0.0261345427443276
39447,0.0123863237150166
39448,0.052295367650588
39449,0.0333223087033013
39450,0.410442822583158
39451,0.686523064138827
39452,0.0537666634198728
39453,0.041880893232312
39454,0.0497159086731211
39455,0.0509583943803382
39456,0.0505655334426226
39457,0.0327385191639076
39458,0.0581539923416051
39459,0.0437617415209622
39460,0.0247741881514311
39461,0.0194301675032651
39462,0.0551004874121364
39463,0.0739765788798911
39464,0.0324317356986353
39465,0.0273047910735484
39466,0.0550856197781409
39467,0.0554149185021729
39468,0.0585387880148913
39469,0.0459233413401234
39470,0.0575495923469178
39471,0.0613585580039598
39472,0.0624678982191684
39473,0.0512401621888637
39474,0.0408848875961499
39475,0.0406611131524368
39476,0.0556685394232875
39477,0.159469419753674
39478,0.236256062818266
39479,0.0557548509279843
39480,0.0782721229259785
39481,0.0929215668871244
39482,0.0843911594979981
39483,0.0497186941796456
39484,0.0513321368267152
39485,0.0396525074099711
39486,0.0455268670307514
39487,0.044246002022255
39488,0.0596123690806229
39489,0.183431188446158
39490,0.0359455511203056
39491,0.0293746397381008
39492,0.047715858412804
39493,0.20549170961549
39494,0.0478176610097267
39495,0.0701918331661395
39496,0.0451341368716828
39497,0.0415925882056052
39498,0.0647098019960136
39499,0.0144400540925316
39500,0.123599915650997
39501,0.0211186542128131
39502,0.060122913549016
39503,0.0554409263204053
39504,0.0217947626872757
39505,0.042900910031839
39506,0.0519933500911232
39507,0.0661744419687001
39508,0.0136247313610624
39509,0.0534465108840106
39510,0.0471405710745458
39511,0.05923554549224
39512,0.0369624165230088
39513,0.0397581740616962
39514,0.0653232850462378
39515,0.0954046462446725
39516,0.0607985831852136
39517,0.0319069480761241
39518,0.0431862224108592
39519,0.0573139504605863
39520,0.0645176127009571
39521,0.120148900577839
39522,0.0562577926095783
39523,0.0305381906003643
39524,0.0237515828280192
39525,0.071366837432703
39526,0.0560702002471716
39527,0.0709048878275094
39528,0.056159089848479
39529,0.137845441733339
39530,0.0283958122986097
39531,0.116423153122734
39532,0.053132085983549
39533,0.0548929871994631
39534,0.0482402637899869
39535,0.0255360317867503
39536,0.0533787645029336
39537,0.0435571234802261
39538,0.0542470529127275
39539,0.07960863615069
39540,0.0631096300724614
39541,0.0192421557804398
39542,0.0856981598430073
39543,0.0383461183431248
39544,0.00928482193448704
39545,0.0576667927466608
39546,0.0457775437868093
39547,0.0194959631203848
39548,0.0426691810214183
39549,0.05682149709359
39550,0.0342101235513124
39551,0.055933404867224
39552,0.0235065229822016
39553,0.0477387235416464
39554,0.0481908307720528
39555,0.190294147379698
39556,0.0306759055316888
39557,0.0376094460083719
39558,0.0503222326207864
39559,0.0506633852150165
39560,0.0146027820888755
39561,0.058066009620124
39562,0.0432983190581892
39563,0.079471047008397
39564,0.0711040930486987
39565,0.0350596964869084
39566,0.0469672650444735
39567,0.0577920898310568
39568,0.043509744336775
39569,0.041928770991988
39570,0.0237052110223442
39571,0.0471047535783435
39572,0.0395116320353124
39573,0.0370648095974729
39574,0.0404607359764187
39575,0.0495414086788327
39576,0.0618316462049822
39577,0.0278913724316117
39578,0.0494980158379129
39579,0.0282442870280676
39580,0.069116465998856
39581,0.053244077759074
39582,0.0262877399045759
39583,0.0415263822382867
39584,0.0534164522588271
39585,0.0451621351068872
39586,0.0176664063166415
39587,0.0382634637412538
39588,0.0442486870281848
39589,0.0591463884202341
39590,0.0330571162488302
39591,0.0355824253073472
39592,0.0475621796391001
39593,0.0447168849085864
39594,0.060861196211817
39595,0.0288616090532697
39596,0.0535431559798666
39597,0.0238505501007827
39598,0.0534246067204548
39599,0.0951859216569295
39600,0.0398560671722338
39601,0.0964649968507546
39602,0.0836399065341972
39603,0.0324590514102767
39604,0.047067147110039
39605,0.045970536765297
39606,0.0500635702797706
39607,0.0724380591036695
39608,0.0833440158178101
39609,0.0198216611404849
39610,0.0551117501620413
39611,0.0395903813120559
39612,0.0392676196030009
39613,0.0168931936253769
39614,0.0559752384681784
39615,0.0360579299481828
39616,0.0311799478292631
39617,0.0414473733198599
39618,0.0239399732789179
39619,0.0535349486945582
39620,0.0232155829520669
39621,0.0553973906941662
39622,0.120914458156707
39623,0.0710456959225625
39624,0.0360976797349015
39625,0.0476258057974989
39626,0.0439297896947768
39627,0.0551903230024865
39628,0.0398297006731306
39629,0.148690519444694
39630,0.0379270544268247
39631,0.059420071480185
39632,0.0375435157994948
39633,0.0641047253647691
39634,0.0647545570547171
39635,0.0601960856105178
39636,0.0262215015580785
39637,0.032708369014794
39638,0.0588455941292094
39639,0.0528575066260109
39640,0.0488783545689058
39641,0.0432419267273563
39642,0.0985062508738291
39643,0.0383872904091666
39644,0.0428770586846876
39645,0.0583901605239266
39646,0.0592191776370166
39647,0.0518724051718055
39648,0.0235117178944653
39649,0.0367646505895066
39650,0.0361350596570476
39651,0.0822537083694554
39652,0.0366681071951511
39653,0.0961350999347015
39654,0.0659279888627175
39655,0.0592100685820823
39656,0.0287287832063154
39657,0.0368933982487361
39658,0.167153350457156
39659,0.0236729168772156
39660,0.0544966235764332
39661,0.0539753499689687
39662,0.0672340048621794
39663,0.0596305042859395
39664,0.0280287690344775
39665,0.0376746323073847
39666,0.0176751514719994
39667,0.0214898398514658
39668,0.0586995564419453
39669,0.0382067362505529
39670,0.0296906477292581
39671,0.0424008217815562
39672,0.0590320819405645
39673,0.0912081793585064
39674,0.0586560280255801
39675,0.0325219838067618
39676,0.064500680819107
39677,0.051411560851507
39678,0.0379768786676866
39679,0.0259305034623065
39680,0.0544006872975044
39681,0.0655839254652628
39682,0.0436910459979347
39683,0.0587088276347234
39684,0.0484208670542415
39685,0.0196053731900095
39686,0.0230772303216056
39687,0.0491102324660879
39688,0.0831252456666467
39689,0.0797807403141171
39690,0.0622756149988924
39691,0.0605967794702294
39692,0.0417050389382893
39693,0.0514176158728211
39694,0.100971143632028
39695,0.0484126181724352
39696,0.0293172685535351
39697,0.0424075628698693
39698,0.0535784980598033
39699,0.0335796268253526
39700,0.0469705578997935
39701,0.0451984997110232
39702,0.198510110923828
39703,0.041126498410714
39704,0.032235572624593
39705,0.0603553672120098
39706,0.0553282051872263
39707,0.0275659342068723
39708,0.0449059964750039
39709,0.0583748879957129
39710,0.0475209974134492
39711,0.0461274584541631
39712,0.0506756621377231
39713,0.0414205448103104
39714,0.0512327538350575
39715,0.0615134992209781
39716,0.0215518501085453
39717,0.0648421202536936
39718,0.0788247350851226
39719,0.0241043864726367
39720,0.0609290725480664
39721,0.0468261234361421
39722,0.035389814389276
39723,0.0439990652712249
39724,0.0395802473563698
39725,0.0313538557809085
39726,0.0382403616283765
39727,0.0151958970869559
39728,0.0373338193948708
39729,0.0393374853107973
39730,0.046172311833664
39731,0.0377706410569362
39732,0.120325552163517
39733,0.0494921481993445
39734,0.0415832129115647
39735,0.103398793290302
39736,0.0398691225117111
39737,0.0367013554386693
39738,0.0723059817907065
39739,0.0481803206485228
39740,0.0732456288175892
39741,0.0983297101909587
39742,0.0381387573748785
39743,0.135708999951154
39744,0.0528152424149107
39745,0.0486148180995385
39746,0.0340477316833041
39747,0.0610775625064869
39748,0.0552102478825751
39749,0.0377883973757663
39750,0.0306065807256164
39751,0.0302744782661732
39752,0.0316706242896463
39753,0.0563028866145415
39754,0.0776562416827433
39755,0.0453980064514447
39756,0.0344708643740785
39757,0.0409740752086146
39758,0.0359089208657269
39759,0.35628197582103
39760,0.0473176895069961
39761,0.0552594810237257
39762,0.0589491259594102
39763,0.0554478064226452
39764,0.00530711833335272
39765,0.0499833647511869
39766,0.0485418119970875
39767,0.0592311899198873
39768,0.0468404459152576
39769,0.0246478985172843
39770,0.0338068853806149
39771,0.0215314672041913
39772,0.0586244423215723
39773,0.0329492785856383
39774,0.043202103099083
39775,0.0472297569816648
39776,0.0506211316991057
39777,0.035333555810628
39778,0.0501746901128326
39779,0.0438199313281181
39780,0.0328123362056126
39781,0.0477398061290002
39782,0.0288947867362913
39783,0.0457422909416659
39784,0.0624340336873857
39785,0.0611291294521898
39786,0.042140108199493
39787,0.0445516833279552
39788,0.0735208762386928
39789,0.0619148621226719
39790,0.0202386564866316
39791,0.0550207318305596
39792,0.0594628033272585
39793,0.0982020197837452
39794,0.0257726942493673
39795,0.0597725543189019
39796,0.0740617645591328
39797,0.056223018794817
39798,0.0339349917937323
39799,0.0339907673880112
39800,0.0350653319377712
39801,0.0644054911679307
39802,0.0670061608906125
39803,0.0491122070149471
39804,0.0544658877374993
39805,0.23791616682345
39806,0.0599394240073863
39807,0.0247301295584505
39808,0.0620736225059134
39809,0.0320163052165096
39810,0.0550042902982664
39811,0.0553289841371417
39812,0.0351097320883364
39813,0.150253271904198
39814,0.0557434230867827
39815,0.0586756682985192
39816,0.0529306174442387
39817,0.0635866543849807
39818,0.0155984985069096
39819,0.0812507944761856
39820,0.0304162230088265
39821,0.0485805605722758
39822,0.0622397541613501
39823,0.111737876526863
39824,0.0986301270831868
39825,0.0509653625919611
39826,0.0236299413319589
39827,0.0779530027650786
39828,0.064741057757398
39829,0.0210631698903002
39830,0.0262840203413635
39831,0.056745244735659
39832,0.0602222609277788
39833,0.236670964336723
39834,0.054847879920762
39835,0.0953919428895087
39836,0.023273073875391
39837,0.0606012091772326
39838,0.0554678173119491
39839,0.0579676391861906
39840,0.0674534613435623
39841,0.0316169808689613
39842,0.0446448046025198
39843,0.0592627060344751
39844,0.0205103814336915
39845,0.0859589281771447
39846,0.0243877289237476
39847,0.0430921777729239
39848,0.0581653793310751
39849,0.049912406572475
39850,0.0649814538762685
39851,0.167772483390672
39852,0.033403533913588
39853,0.0513573066278639
39854,0.102819205434723
39855,0.0160431465223847
39856,0.0532099462890161
39857,0.0352621983638718
39858,0.0506134911840412
39859,0.0534798872742511
39860,0.0271355393279595
39861,0.0632780974148589
39862,0.0591485878962281
39863,0.0426517903391307
39864,0.0303274872130466
39865,0.0418511525350627
39866,0.0380967027525211
39867,0.0392443702229762
39868,0.0222739762274424
39869,0.0691155618738119
39870,0.0189338247381359
39871,0.0440551348663585
39872,0.0563571280383699
39873,0.0582199959515909
39874,0.0627151248482674
39875,0.0475296595156176
39876,0.0302285411012775
39877,0.0400611101031967
39878,0.0387953791099383
39879,0.0586172755357859
39880,0.0365552550082078
39881,0.0576835608553004
39882,0.0373026030188594
39883,0.12347433895471
39884,0.0565536014464093
39885,0.0125172995746804
39886,0.494559134908093
39887,0.0476851886047195
39888,0.0430509532097978
39889,0.0565726512896342
39890,0.0515578540469946
39891,0.0712983506503184
39892,0.00930314969901215
39893,0.0572308414959107
39894,0.0594522472577725
39895,0.075327783291196
39896,0.0634574525250165
39897,0.0222819578553454
39898,0.0332910430494304
39899,0.0566751235346491
39900,0.0219354289833849
39901,0.050180778468559
39902,0.0228904058200396
39903,0.0513261730121745
39904,0.037784299459046
39905,0.0687159683546987
39906,0.044312299475067
39907,0.0398553231456882
39908,0.0404211737297854
39909,0.0202898564898771
39910,0.0430780593950218
39911,0.0440062332669845
39912,0.0979293544300556
39913,0.0601818848511864
39914,0.0381290473704504
39915,0.0405580526124158
39916,0.0526584474218062
39917,0.0460804073751791
39918,0.0507354226236899
39919,0.269390571570015
39920,0.502185453565084
39921,0.165528075026199
39922,0.0417117659717668
39923,0.109997300267164
39924,0.0886089237355721
39925,0.0456497345147445
39926,0.0757058684506517
39927,0.0317831745270679
39928,0.0502203117433165
39929,0.0424951334774597
39930,0.054602181393572
39931,0.0404915422316281
39932,0.06245461828257
39933,0.0924434871113433
39934,0.0450482177535778
39935,0.1983081122502
39936,0.0921523293936169
39937,0.0576584155043485
39938,0.089848487528805
39939,0.0545955327661027
39940,0.0452540940176923
39941,0.0592078646481846
39942,0.0303840703899746
39943,0.0406918200516186
39944,0.0400933728646736
39945,0.0579566766173556
39946,0.0195891944424358
39947,0.0378192515006666
39948,0.0588555261464175
39949,0.0984695802860226
39950,0.0275642402014901
39951,0.0597223161301907
39952,0.0986061644679899
39953,0.0441294870766807
39954,0.0565050270857442
39955,0.0354286793049691
39956,0.039498687030177
39957,0.0242842368999419
39958,0.0449373476898521
39959,0.037891104052359
39960,0.0722320745939855
39961,0.0449526071505501
39962,0.0419760955388245
39963,0.0729115710063218
39964,0.062971692891803
39965,0.033425048288786
39966,0.0253843250421937
39967,0.0961212250273405
39968,0.00672388714766834
39969,0.0406720004198793
39970,0.0387164652679815
39971,0.0448679123020738
39972,0.0865179537841717
39973,0.0274266133213982
39974,0.0338161099398203
39975,0.0563192479047944
39976,0.143731207192684
39977,0.120032625758264
39978,0.0498177732787394
39979,0.0282214699585572
39980,0.140124632604642
39981,0.0328858135427095
39982,0.0596640519945413
39983,0.108146085338774
39984,0.013730497456464
39985,0.0392459879483181
39986,0.0451353913365646
39987,0.0236884725848646
39988,0.0284518413162338
39989,0.0879097400511677
39990,0.0530489799144113
39991,0.0509112812499986
39992,0.0381767279951381
39993,0.014951454025695
39994,0.0375882660862046
39995,0.0514855139009865
39996,0.0532341652493956
39997,0.0567502733152645
39998,0.0568726055532278
39999,0.0283374562741574
40000,0.0479713913369913
40001,0.044198040952955
40002,0.0354391724727953
40003,0.0567930816079478
40004,0.0579254795457442
40005,0.0517779230553732
40006,0.146992796536477
40007,0.0486926609434565
40008,0.0681251592779132
40009,0.0393145386491739
40010,0.035728282411968
40011,0.0412395446084968
40012,0.0517668536576209
40013,0.0444253026450118
40014,0.0424523927272261
40015,0.0246804351068612
40016,0.0556403312724746
40017,0.0583751214450235
40018,0.0571859996915497
40019,0.241796006666312
40020,0.0567978006338381
40021,0.0557366558245502
40022,0.0605378440266597
40023,0.0336047800437531
40024,0.109245346341293
40025,0.0363256720366638
40026,0.0584516313884681
40027,0.0304753727059496
40028,0.071689413858195
40029,0.0621516145800315
40030,0.0569697290065264
40031,0.814709698915826
40032,0.0206958121713874
40033,0.050125749448219
40034,0.0521624924021993
40035,0.0594392784572704
40036,0.0228447031670676
40037,0.0484788679010589
40038,0.0763993063548839
40039,0.0484497911468034
40040,0.0387401253481024
40041,0.0482752477433313
40042,0.0291220963934853
40043,0.0330197674816883
40044,0.0465414409340741
40045,0.0455734765769124
40046,0.0563651414345697
40047,0.0536510511123704
40048,0.0322720047275972
40049,0.0487693352161311
40050,0.061333080469029
40051,0.0605642514884408
40052,0.0369639851113625
40053,0.290310761563207
40054,0.0414251068980143
40055,0.0627930237674667
40056,0.0390970190082971
40057,0.0582258989510155
40058,0.188173796528011
40059,0.0422078764522293
40060,0.0404662209638011
40061,0.0603855980106949
40062,0.0361652209809231
40063,0.0605300824733227
40064,0.156850830825746
40065,0.0575476558188431
40066,0.0548599073966426
40067,0.0378991197593919
40068,0.023540695635642
40069,0.0352356507508184
40070,0.0557330165630551
40071,0.0365375774867323
40072,0.0559991861737763
40073,0.0555919323659965
40074,0.0426380832833338
40075,0.029575167652421
40076,0.0282686639462869
40077,0.01885103313799
40078,0.0120474587806477
40079,0.0115326386515192
40080,0.0310211660142168
40081,0.0389827350605404
40082,0.0223321520144183
40083,0.0491845783965322
40084,0.057056116618407
40085,0.062305585241101
40086,0.0574767321061176
40087,0.0143802601843186
40088,0.0477654389544121
40089,0.0280701482789839
40090,0.0241190287061207
40091,0.0544118773234654
40092,0.051160748114543
40093,0.0836998498453344
40094,0.0524443184411371
40095,0.0476408744207066
40096,0.0537031834273179
40097,0.0519991890810727
40098,0.041792449571266
40099,0.0574716873747588
40100,0.0592381122856796
40101,0.0356298952268581
40102,0.036377546324579
40103,0.0472603577432503
40104,0.0155267866216567
40105,0.441873996872633
40106,0.048682282392221
40107,0.0323744822717071
40108,0.299400110629206
40109,0.0492434555592702
40110,0.0259835728022945
40111,0.042518495807997
40112,0.0408316213491205
40113,0.0580268202547264
40114,0.0647957286829845
40115,0.0313534042018956
40116,0.059986770356179
40117,0.0458455981724023
40118,0.0461739361178283
40119,0.0192846270181216
40120,0.0753997128197254
40121,0.0486982037676067
40122,0.0590714599592999
40123,0.0566854780450705
40124,0.116222487389755
40125,0.0644715457605167
40126,0.0395175512533364
40127,0.088426135650015
40128,0.0354990492802038
40129,0.0439959503325962
40130,0.0576132153247348
40131,0.0461762027449841
40132,0.0463577334393371
40133,0.038340811236707
40134,0.0653269453335815
40135,0.0283664077854931
40136,0.0606584081219662
40137,0.0365056076957688
40138,0.060655265849274
40139,0.0587343609290544
40140,0.0485479287117792
40141,0.026553267031003
40142,0.0225632975329126
40143,0.106557856984107
40144,0.0369877054036566
40145,0.0691023396883212
40146,0.0499760688825812
40147,0.0294446075433895
40148,0.0492446794298942
40149,0.0452923834907531
40150,0.0323859622200803
40151,0.053163300803729
40152,0.0134297390239457
40153,0.176226449331558
40154,0.0561824617035051
40155,0.0615312218786994
40156,0.0364706017546522
40157,0.0528021124835332
40158,0.0152989224739189
40159,0.0948842622410915
40160,0.0322675889154963
40161,0.153505641019821
40162,0.0806571677347
40163,0.280879666733551
40164,0.0165855228237953
40165,0.0256800315863205
40166,0.0379359627000462
40167,0.0575252757948899
40168,0.019246670634071
40169,0.034675438242791
40170,0.0559236458181199
40171,0.020832581997515
40172,0.0298766343194487
40173,0.0646934215004919
40174,0.152499321574013
40175,0.0220294524719855
40176,0.056202161964992
40177,0.0395463004701126
40178,0.0602197941338561
40179,0.0567157261905891
40180,0.0394554624907633
40181,0.0147346316291758
40182,0.0205018662048104
40183,0.119548321446755
40184,0.0547151131838302
40185,0.0934992334579616
40186,0.0192841853788019
40187,0.0317210240492038
40188,0.0594777832557769
40189,0.0280786616568299
40190,0.0441151101502134
40191,0.0320574312440904
40192,0.0243216734547935
40193,0.0274175083438811
40194,0.0548573646245041
40195,0.0334738005771554
40196,0.135212078162792
40197,0.0364383507470002
40198,0.0455216684355319
40199,0.0620324625584856
40200,0.123707563087759
40201,0.083640927378923
40202,0.0332369802107055
40203,0.061755069138752
40204,0.0835899478656433
40205,0.0909386707308914
40206,0.0471546611430138
40207,0.0621493326034194
40208,0.0386230282763155
40209,0.0761807110352433
40210,0.0361497678381757
40211,0.0427506415735164
40212,0.0443843320264319
40213,0.0407510771547008
40214,0.0191219524145261
40215,0.0568686933064036
40216,0.0940041291780822
40217,0.0877105634339893
40218,0.0713479558589945
40219,0.0283849825088858
40220,0.0369593599495345
40221,0.0540007320883496
40222,0.0188049495228426
40223,0.070520737703144
40224,0.055248208145926
40225,0.0539737609346359
40226,0.0399105607457655
40227,0.03899360477959
40228,0.0270704307348128
40229,0.0240829144190107
40230,0.0742220682778799
40231,0.0479333065790452
40232,0.115442769951437
40233,0.086940802826402
40234,0.039895410426643
40235,0.0573987589452767
40236,0.0964506723171229
40237,0.0293624622762067
40238,0.0209359752686359
40239,0.0105961326826771
40240,0.0513996237611838
40241,0.0438514173967667
40242,0.0548805365301482
40243,0.0223022501005808
40244,0.0409644398433425
40245,0.0531477611475578
40246,0.0457956009411066
40247,0.0565259365792008
40248,0.0198126097676324
40249,0.0606040411556525
40250,0.0879755441863738
40251,0.0548422936617438
40252,0.301282483730808
40253,0.220292427245563
40254,0.0382808542281192
40255,0.0669830335449784
40256,0.0601491235264596
40257,0.0608425630361783
40258,0.0549967654204383
40259,0.042974783134974
40260,0.0548329865132679
40261,0.0537179375342398
40262,0.0550168728282029
40263,0.0477550141480509
40264,0.011733479275458
40265,0.0367548150468937
40266,0.0193146861790551
40267,0.434128789769561
40268,0.0534917826444916
40269,0.0571965434600363
40270,0.0522989177421627
40271,0.0442222490073822
40272,0.145880892845119
40273,0.034969444244101
40274,0.0497283063334286
40275,0.0593193192576142
40276,0.0404358072949322
40277,0.0139147097668937
40278,0.0531759569384175
40279,0.0522685825543684
40280,0.0480997251452205
40281,0.0314259570038833
40282,0.0723013637744874
40283,0.0752648831686194
40284,0.0415519401467405
40285,0.0336214422237571
40286,0.0520609649529981
40287,0.0165025861523943
40288,0.0453620087626314
40289,0.0589669013434594
40290,0.045928780802103
40291,0.0957887552978666
40292,0.0692174833387201
40293,0.0566353995694059
40294,0.0815883422995553
40295,0.0224768827080614
40296,0.042114927402374
40297,0.0367508496996524
40298,0.0289565034278465
40299,0.043194319309969
40300,0.0407833013695359
40301,0.0620650240840449
40302,0.0350987971787247
40303,0.0382991792910368
40304,0.0531821358888767
40305,0.0614812173166535
40306,0.0483851210927895
40307,0.0729191569404006
40308,0.0554816048006055
40309,0.0389713537669862
40310,0.0571474990286156
40311,0.0570440019506609
40312,0.0979969491923921
40313,0.0806513037244119
40314,0.0318618370930942
40315,0.0558575256729146
40316,0.0602899331339285
40317,0.0303208900823485
40318,0.0528987237142922
40319,0.0287090200605336
40320,0.0933230627110679
40321,0.038358223235519
40322,0.0319069005257518
40323,0.0699136322985354
40324,0.0373196111785065
40325,0.116349800543752
40326,0.0501614720565839
40327,0.0339683566194831
40328,0.0594665874816009
40329,0.0586382839883628
40330,0.0598933649415168
40331,0.0232490521944962
40332,0.0450509637635781
40333,0.0355690099510006
40334,0.0581137639079557
40335,0.0492597778555025
40336,0.0455736748414689
40337,0.0623169895951825
40338,0.118176116352823
40339,0.0396746933319811
40340,0.0376163327489413
40341,0.0730352152735855
40342,0.0521360956283531
40343,0.0458665530842314
40344,0.0514503557204833
40345,0.0680928059656567
40346,0.0475415285985464
40347,0.0549509012243672
40348,0.0322626267149958
40349,0.0613170060646904
40350,0.078793255223942
40351,0.0435096016297703
40352,0.0229537382326957
40353,0.0816215403896207
40354,0.0592124992280369
40355,0.0604531443243849
40356,0.0224677622477862
40357,0.0404911298378135
40358,0.0122784733992231
40359,0.0361618986595649
40360,0.0433243761605984
40361,0.0543544767839615
40362,0.0222109714921226
40363,0.0441558389916619
40364,0.0689910899324638
40365,0.0892082112986493
40366,0.0604259639991286
40367,0.0651419569717076
40368,0.0375477470239139
40369,0.0308406390781172
40370,0.0760551774296792
40371,0.060135115835342
40372,0.0475248968876179
40373,0.0385950488585424
40374,0.0483684757766042
40375,0.033387979967159
40376,0.0505022802486266
40377,0.0535775464255217
40378,0.036603913991749
40379,0.0605063028131751
40380,0.0356188903313415
40381,0.0144570647589702
40382,0.0467275274805399
40383,0.056646978355027
40384,0.0676470593739436
40385,0.0594702204278842
40386,0.0532753815480178
40387,0.0330473654103861
40388,0.147109265434913
40389,0.0369599543278002
40390,0.0348695443475847
40391,0.0637388420462643
40392,0.0143949396199184
40393,0.0612820417456405
40394,0.0641061526368
40395,0.0449100353434968
40396,0.0607358183909867
40397,0.046072000596931
40398,0.0324069087010284
