"Id","Probability"
48507,0.0632762728859252
48508,0.0632771187970822
48509,0.0575400886098091
48510,0.0632697340967566
48511,0.0613053450623151
48512,0.0627145160309499
48513,0.0632693363581402
48514,0.0632771202960563
48515,0.063231532257618
48516,0.06327712029206
48517,0.0632757906379635
48518,0.0632770576667873
48519,0.0632771202903316
48520,0.063254572307151
48521,0.0632694380324899
48522,0.0632771204859092
48523,0.0632752968667788
48524,0.0632771202960563
48525,0.0632771202960563
48526,0.0632671056778051
48527,0.0609927993030151
48528,0.0632771202960563
48529,0.0629447343512744
48530,0.062818002239381
48531,0.0607893530387055
48532,0.0592448713807684
48533,0.0632771202960562
48534,0.0624932199660393
48535,0.063216720983344
48536,0.0618765869700614
48537,0.0552741479462821
48538,0.0632926544523483
48539,0.0632770771390853
48540,0.0632771202960561
48541,0.0632771202960563
48542,0.063277120231343
48543,0.0632770936890725
48544,0.059509091370874
48545,0.0632771202960551
48546,0.0608531784389867
48547,0.0632770168031316
48548,0.0570807833966527
48549,0.0632771202960563
48550,0.0566867186968635
48551,0.0632756834290945
48552,0.0631835848576565
48553,0.063277120153798
48554,0.0600104293439364
48555,0.0592908929323942
48556,0.0632771020173652
48557,0.0632634923621728
48558,0.0608419257285374
48559,0.0545227511953912
48560,0.0632771202960563
48561,0.056678481391858
48562,0.063275835564058
48563,0.057135603135244
48564,0.0624854395398054
48565,0.0632741340085131
48566,0.0632771202960631
48567,0.0675651753968949
48568,0.0591149139591003
48569,0.062148849403919
48570,0.0632771202960563
48571,0.0631352474781156
48572,0.0632770487170522
48573,0.0632741677104797
48574,0.0631446534634471
48575,0.0632771202922606
48576,0.0628848013204778
48577,0.0572427674601724
48578,0.0632770975072608
48579,0.0632771202960563
48580,0.0632771202936772
48581,0.0632771176192767
48582,0.0632771202960563
48583,0.0615869420706711
48584,0.0632771202960563
48585,0.0632732431607498
48586,0.0632771202960563
48587,0.0632771202960563
48588,0.0632579071524822
48589,0.0617823657440277
48590,0.0624058818673066
48591,0.063582547605387
48592,0.0618113897986683
48593,0.0632771202952079
48594,0.0632768235941745
48595,0.0572743733398315
48596,0.0632575264628242
48597,0.0632205738596698
48598,0.0631609328410488
48599,0.063227035164857
48600,0.0632771202960563
48601,0.0632771202960563
48602,0.0632771202960563
48603,0.0631071783269331
48604,0.0632768214927832
48605,0.0663113281520138
48606,0.05819579463341
48607,0.0632771189626165
48608,0.0624080912182606
48609,0.0562995188900104
48610,0.0632771202960563
48611,0.0632771202960563
48612,0.0632770251743362
48613,0.0632337517826014
48614,0.0632771150423964
48615,0.063276925124412
48616,0.0632644366139727
48617,0.0632580882528156
48618,0.0632755246917489
48619,0.063213922266047
48620,0.0595164687082192
48621,0.0632771202960563
48622,0.0632771201713903
48623,0.0632771202960563
48624,0.0632742655782922
48625,0.0632771202960563
48626,0.0632771202960563
48627,0.0631406939379034
48628,0.0632771202960563
48629,0.0594162707567828
48630,0.0632770114815259
48631,0.0632598546295207
48632,0.0632769864787056
48633,0.0614853677269642
48634,0.0632616498961606
48635,0.0630327500691585
48636,0.0632771202959971
48637,0.0632771202960563
48638,0.0579706272381391
48639,0.0632771196645842
48640,0.0632551389651451
48641,0.0632018798638714
48642,0.0567580489522643
48643,0.0632771202960533
48644,0.0632768750266912
48645,0.0632708165071298
48646,0.0632771202960563
48647,0.06021264231185
48648,0.0627329456316556
48649,0.0630313223031112
48650,0.063200697255446
48651,0.0632688342840077
48652,0.0586390171120955
48653,0.063277120203205
48654,0.0629649826551806
48655,0.0632771202960563
48656,0.0632771202960563
48657,0.0564892422348535
48658,0.0632769915628058
48659,0.0582099158832714
48660,0.0632770924955653
48661,0.0571411124509996
48662,0.0630907575741153
48663,0.0629705278260388
48664,0.0631694183476776
48665,0.0632740001437432
48666,0.0631321681517189
48667,0.060583585455073
48668,0.0628898375880962
48669,0.0569559652657489
48670,0.0632771197871943
48671,0.0632771202958339
48672,0.060078813663526
48673,0.0631788380583155
48674,0.0632771202960563
48675,0.0632771202955515
48676,0.0620990205082673
48677,0.0632723855982305
48678,0.0624237998939417
48679,0.0631496171495675
48680,0.0606253849345698
48681,0.0631235838152728
48682,0.0605255234786053
48683,0.0638086694270407
48684,0.0632763866540192
48685,0.0632770760035687
48686,0.0632516514651435
48687,0.063277120283533
48688,0.0592181801740962
48689,0.0593350145924919
48690,0.0632838631316824
48691,0.0570718000176892
48692,0.0585734472775599
48693,0.0632771331905463
48694,0.0629308446966532
48695,0.0632770938905797
48696,0.108985209991216
48697,0.0632771202960563
48698,0.0632770991760673
48699,0.0600635734520873
48700,0.062908752729721
48701,0.0770031393887358
48702,0.0628526885028313
48703,0.0614086440447263
48704,0.0572457503376599
48705,0.0631267293950243
48706,0.0632771202960563
48707,0.0632768750597401
48708,0.0630164794069602
48709,0.0632771202960563
48710,0.0632771175889812
48711,0.0569533597023328
48712,0.0629613336256971
48713,0.0632771194016681
48714,0.0590337802209931
48715,0.0631516681715432
48716,0.0627772839134069
48717,0.0632640668900404
48718,0.0632771106529012
48719,0.056083900071623
48720,0.0623825172589008
48721,0.063277120272804
48722,0.061248838208397
48723,0.0631754523501552
48724,0.0632689725336562
48725,0.0592579039962855
48726,0.0596589190189225
48727,0.0596586358671367
48728,0.0632758102626103
48729,0.0574525067362579
48730,0.0691479887070461
48731,0.0631699169996252
48732,0.0632771172730888
48733,0.062983839546615
48734,0.0628166288458452
48735,0.0615404900055541
48736,0.0632756140734374
48737,0.063277120287843
48738,0.0625217927247978
48739,0.063277120296053
48740,0.0618277747569319
48741,0.0632765828656704
48742,0.0631842179438101
48743,0.062832861643426
48744,0.0632151512430132
48745,0.0632771202946343
48746,0.0632567057972487
48747,0.0632190783535185
48748,0.0629908742784716
48749,0.0632771194366335
48750,0.0631584058814166
48751,0.0632770583159234
48752,0.0632771202960563
48753,0.0632771202960563
48754,0.0632771159818278
48755,0.0616586696552677
48756,0.0632771191646006
48757,0.0629774435882083
48758,0.0632623834991089
48759,0.0583893448676992
48760,0.0632771199507213
48761,0.0567328028014278
48762,0.0632771202960563
48763,0.0632771202960563
48764,0.0632771202839419
48765,0.0632771202960563
48766,0.0632757841933484
48767,0.0632771202960133
48768,0.0628810936957167
48769,0.0632771191703685
48770,0.0631903413538248
48771,0.0610310444662231
48772,0.0632771202960563
48773,0.0629642782987042
48774,0.056922039687769
48775,0.0603394497065026
48776,0.0568215854404718
48777,0.0622992247431745
48778,0.0632771202816086
48779,0.0632765926377241
48780,0.063277120296069
48781,0.0639356442270407
48782,0.0631740500013899
48783,0.0632771191232369
48784,0.0568656052886959
48785,0.0632536812617525
48786,0.0591431650253744
48787,0.0632771202960563
48788,0.0632533472507905
48789,0.063259847175802
48790,0.0632771202960563
48791,0.056996764355128
48792,0.0632771132909406
48793,0.0632000013864783
48794,0.0632771202960075
48795,0.061983903667556
48796,0.0600524358121575
48797,0.0632771171379947
48798,0.0632731239964588
48799,0.0632746406201828
48800,0.0632771202960563
48801,0.0621359156860016
48802,0.0632612468219749
48803,0.0632771202513207
48804,0.0632311833959284
48805,0.0632629890723096
48806,0.0632572951497866
48807,0.063103421064005
48808,0.0632771202960562
48809,0.0632290748200988
48810,0.0631101690288521
48811,0.060372989042357
48812,0.0631911100739693
48813,0.0631155106502856
48814,0.0632771202960563
48815,0.0632737902244261
48816,0.0632770788511628
48817,0.126355933929409
48818,0.0630696048534504
48819,0.0632764177060803
48820,0.0624458725896045
48821,0.0632771202960563
48822,0.0632771202828301
48823,0.0628278744602233
48824,0.0632742079370793
48825,0.0631839674179176
48826,0.0605075467883582
48827,0.0632254984068578
48828,0.063276431103626
48829,0.0570150700937582
48830,0.0628903162277241
48831,0.0601466912971805
48832,0.0590914702418926
48833,0.0568925622428182
48834,0.0632771202960561
48835,0.0569085218481843
48836,0.0632771202960563
48837,0.0632771202960563
48838,0.0603762639362715
48839,0.0632771202960333
48840,0.0632760430850442
48841,0.0632771202760878
48842,0.0632771202960557
48843,0.0632771202960563
48844,0.062327234611833
48845,0.0632771186262397
48846,0.0591091146752872
48847,0.0632771202960563
48848,0.0569586606617241
48849,0.0602498035987926
48850,0.0587933663027868
48851,0.0632771169324019
48852,0.0570199503182347
48853,0.0584917036659965
48854,0.0632148162040743
48855,0.0632697988162111
48856,0.0632771227513795
48857,0.0632759719711583
48858,0.0632771202660181
48859,0.061614407990762
48860,0.063128652623238
48861,0.0632771202960235
48862,0.0579590834520183
48863,0.0583759603690037
48864,0.0566555725576119
48865,0.0632771202960562
48866,0.0627933983914782
48867,0.0628647308971812
48868,0.0632771202755808
48869,0.0632771202960563
48870,0.0632770594530412
48871,0.0631237659246402
48872,0.0632761402294761
48873,0.0631413676636478
48874,0.0631657904648826
48875,0.0632771202960563
48876,0.062846942320951
48877,0.0632374211388768
48878,0.06327712029411
48879,0.0578253994937747
48880,0.0584796069056391
48881,0.062948747622292
48882,0.063277120296052
48883,0.0620295287289739
48884,0.0598226602823635
48885,0.0632489098682339
48886,0.0608108000892373
48887,0.0631999977502962
48888,0.0632771202960563
48889,0.0606727980267348
48890,0.0632770647428161
48891,0.0631956331123948
48892,0.0632771033511624
48893,0.0632552692255842
48894,0.0632771202960563
48895,0.0632771202953634
48896,0.0956671731406072
48897,0.0632766340546323
48898,0.0632771202960563
48899,0.0631729219682576
48900,0.0632770739951586
48901,0.0630185924141459
48902,0.0596160828744263
48903,0.0632771187365729
48904,0.0564550394339698
48905,0.0607157196893747
48906,0.0624737129098484
48907,0.0605087086849128
48908,0.063276865337642
48909,0.0632771202960563
48910,0.0631853657298403
48911,0.0632771202950101
48912,0.0632771202960563
48913,0.0632766655362752
48914,0.0572793861435567
48915,0.0632146057359637
48916,0.0632768374042161
48917,0.056773588681234
48918,0.0632738251585811
48919,0.0576127325743866
48920,0.0620214750244345
48921,0.0593346108293617
48922,0.0632771202960563
48923,0.0632771152889201
48924,0.0632771201573954
48925,0.0582559880567403
48926,0.0592242418785361
48927,0.0632771202960563
48928,0.0632770114685464
48929,0.0590773001986809
48930,0.0631342320797774
48931,0.063058059308584
48932,0.0620484208795746
48933,0.0616754144654411
48934,0.0616791270326792
48935,0.0632771202960563
48936,0.0613930909733624
48937,0.0618975723975228
48938,0.0632750014530371
48939,0.0629528063988368
48940,0.0566558018632448
48941,0.0632145355583795
48942,0.0632422828604954
48943,0.0632731623051986
48944,0.0628699518025579
48945,0.0632771202960563
48946,0.063251116486168
48947,0.0632768425309971
48948,0.0632771202960563
48949,0.0632826784361774
48950,0.0632771202960569
48951,0.0618500685278286
48952,0.0567813841046649
48953,0.0607019864704204
48954,0.063258870408057
48955,0.0632771202514518
48956,0.0632280811668658
48957,0.0631516803570307
48958,0.0632757116244492
48959,0.0631073194248786
48960,0.0632771152480032
48961,0.0607452734406492
48962,0.0622890291912505
48963,0.0632771202960563
48964,0.0632771202960563
48965,0.0627627604214138
48966,0.0632114736445738
48967,0.0632739707174109
48968,0.0589996754499835
48969,0.0632771202960563
48970,0.0632720057059223
48971,0.0632768799683769
48972,0.063277141103686
48973,0.0594377917405017
48974,0.0622989467539695
48975,0.0632771202960563
48976,0.062187168508186
48977,0.0628270859331245
48978,0.0647690187525674
48979,0.0597939330972265
48980,0.063130565991383
48981,0.062647936117069
48982,0.0632771202752918
48983,0.0632005074702983
48984,0.0632771199787985
48985,0.0632771202960563
48986,0.0632771202960557
48987,0.0631258317589576
48988,0.0632771202960563
48989,0.0632771202960563
48990,0.0632771130452285
48991,0.0631866997559527
48992,0.0632770793555958
48993,0.0632733433969985
48994,0.0632771202960563
48995,0.063277120296055
48996,0.0632145539256757
48997,0.0592286664809722
48998,0.0645323772953584
48999,0.0629669094898287
49000,0.058999920261157
49001,0.0632770857096135
49002,0.0632771105346044
49003,0.0632498499065942
49004,0.062482752550633
49005,0.0621088308066857
49006,0.0632725256732519
49007,0.0632728667524629
49008,0.0632606154779319
49009,0.0632771202953075
49010,0.0632771202960563
49011,0.0632769316981443
49012,0.0632771202945599
49013,0.0632771202960563
49014,0.062178029621011
49015,0.061007738605224
49016,0.0573191858541444
49017,0.0603489322675834
49018,0.0632771202960563
49019,0.0632763031837537
49020,0.0564514193018133
49021,0.063100587126848
49022,0.0631407150378565
49023,0.0632770094900752
49024,0.0615560244063665
49025,0.0632771202715116
49026,0.0632771202960614
49027,0.0632770611388968
49028,0.0625229721634052
49029,0.0632771127103591
49030,0.0632769063855868
49031,0.0736245253709213
49032,0.0632770768183398
49033,0.0631395317196862
49034,0.0608634800363061
49035,0.0631886082362816
49036,0.06309554793979
49037,0.0632771202960563
49038,0.0572020121937621
49039,0.0629374909792954
49040,0.0632771202960563
49041,0.0632745471376403
49042,0.0632715315403069
49043,0.0632771202695753
49044,0.0591141496102384
49045,0.0628199689684196
49046,0.063275905701043
49047,0.0628468377162728
49048,0.0632758444907614
49049,0.063408256183024
49050,0.0632724571991791
49051,0.0629936007250757
49052,0.0632771051923803
49053,0.0571958947725709
49054,0.0610235262067209
49055,0.0622022995875371
49056,0.0632771202960563
49057,0.0632771202960563
49058,0.0631526183503128
49059,0.0632771202960563
49060,0.059153428129485
49061,0.0581336289391834
49062,0.0632531680230492
49063,0.063208144923394
49064,0.0632771202960549
49065,0.0632771195128148
49066,0.0631737412201125
49067,0.0632462320154106
49068,0.0632771202960563
49069,0.0628755383238971
49070,0.0572540133949149
49071,0.0632770280524628
49072,0.05949481443843
49073,0.0615002562967563
49074,0.063258715410559
49075,0.0632771202960563
49076,0.0631936576794149
49077,0.0632771203020839
49078,0.0632771202960563
49079,0.0564449778627326
49080,0.0568910723301961
49081,0.0631757845318698
49082,0.0554030905991405
49083,0.0598035572766828
49084,0.0622008682420666
49085,0.0630377865466811
49086,0.0632740046273682
49087,0.0614594750510246
49088,0.063277120013855
49089,0.0632321886133543
49090,0.0632769593791452
49091,0.059497634547755
49092,0.0632771156450773
49093,0.0632160860769633
49094,0.0632769959235537
49095,0.0631292397310741
49096,0.0632771202959103
49097,0.0632771202920448
49098,0.0562131679441327
49099,0.0565924323979142
49100,0.0599977223142873
49101,0.0631458024641628
49102,0.0632771202960563
49103,0.0632771202960561
49104,0.0632675180556136
49105,0.0632771113086698
49106,0.0632771201177757
49107,0.0619842635536009
49108,0.059708658210734
49109,0.0632771202957268
49110,0.0593614010748705
49111,0.0581088556067143
49112,0.0632771202960409
49113,0.0615651760644291
49114,0.0632770866244998
49115,0.0625072665923389
49116,0.0568923665956309
49117,0.0631952203283304
49118,0.062063131038405
49119,0.0632771154733108
49120,0.0591976283624692
49121,0.0624823037791729
49122,0.0632184715790813
49123,0.0632771202960563
49124,0.0632133153242035
49125,0.0622844396995323
49126,0.0632771202960563
49127,0.0632771202960563
49128,0.0632771202747421
49129,0.0632771202960563
49130,0.0632233761589566
49131,0.0587339794812676
49132,0.0632770757533848
49133,0.063356322009142
49134,0.0635301098375669
49135,0.0632416199853305
49136,0.0632771202960562
49137,0.0632771202009778
49138,0.0632771202960563
49139,0.0586683945967989
49140,0.0632771202960561
49141,0.0632771202960563
49142,0.0632535171546045
49143,0.0632771202960563
49144,0.0615422750232639
49145,0.0571740907289144
49146,0.0624705237151168
49147,0.0631868657900869
49148,0.0632269766590538
49149,0.0612459332342488
49150,0.0596421221882652
49151,0.0632770247449757
49152,0.0593353668545559
49153,0.0622908979599364
49154,0.0632698294222103
49155,0.0632770925852436
49156,0.0622264030988763
49157,0.0612296284507097
49158,0.0632771179967848
49159,0.0632771202831239
49160,0.0609119349202935
49161,0.0632771202960563
49162,0.0571546032874057
49163,0.0571144241486053
49164,0.0600422829530077
49165,0.0630896368625239
49166,0.0627607905868585
49167,0.063277120806578
49168,0.062445337336247
49169,0.0603092509914351
49170,0.0586422458183589
49171,0.063267697647615
49172,0.0632771202906787
49173,0.058314620203401
49174,0.0630357806358432
49175,0.0632611197182303
49176,0.0632771202960563
49177,0.0646854076172606
49178,0.0632771202960563
49179,0.0632771202960563
49180,0.0632771202960563
49181,0.0622275573617625
49182,0.0632651299084954
49183,0.0632771202960513
49184,0.0632771196646183
49185,0.0626299623421697
49186,0.0632771202960563
49187,0.06318833242546
49188,0.0590707221024178
49189,0.0632770631598345
49190,0.0632771202960563
49191,0.0632771198788951
49192,0.0632771202960524
49193,0.0632770341630118
49194,0.0632691780671077
49195,0.063271153624737
49196,0.0630584247350177
49197,0.0568153810602526
49198,0.0632771202960563
49199,0.0631144472992653
49200,0.0630804087819037
49201,0.0632763860499931
49202,0.0621611471246089
49203,0.0561612584854937
49204,0.0632738905666519
49205,0.0632512903747282
49206,0.0632778135000524
49207,0.0632771196482582
49208,0.0632725048983571
49209,0.0587707146155264
49210,0.0632771202960563
49211,0.0591999150424256
49212,0.0580775284790377
49213,0.0632771202960563
49214,0.0632540160722593
49215,0.0632757568354555
49216,0.0632771202960563
49217,0.0589981767228219
49218,0.0607088793238429
49219,0.0569704833525962
49220,0.0631494762005013
49221,0.0598251345436441
49222,0.0632771190075781
49223,0.0632770236450349
49224,0.0632708513261787
49225,0.0631380059529775
49226,0.0630758028977678
49227,0.0593461674439264
49228,0.0632052444479137
49229,0.0622830636723306
49230,0.0632634652966303
49231,0.0632771202960563
49232,0.0630471709762672
49233,0.0632724804360818
49234,0.0594073609919191
49235,0.0632771202960563
49236,0.0632771202952259
49237,0.0632771202960563
49238,0.0631884966756804
49239,0.0632612906448888
49240,0.0632027823105287
49241,0.0632771202960563
49242,0.0632753911668849
49243,0.0632771202960563
49244,0.0602526057036502
49245,0.0624286402501786
49246,0.0632771202960553
49247,0.062212191851172
49248,0.0632771122418657
49249,0.0632183912748966
49250,0.0632771202906549
49251,0.0632737022811344
49252,0.0632771202960563
49253,0.0632765634347141
49254,0.0632757471788807
49255,0.0632771202960563
49256,0.0632771202373822
49257,0.0570485104837754
49258,0.0589040465169541
49259,0.0632771202960485
49260,0.0631529864626128
49261,0.0632771202960563
49262,0.0564442699532771
49263,0.0632771202341884
49264,0.0581705910447171
49265,0.0626469200916007
49266,0.0627036819365595
49267,0.0631897806152792
49268,0.0632771202960563
49269,0.063277120273848
49270,0.0632771202960471
49271,0.0632771202960563
49272,0.0593104068937706
49273,0.0569628757158671
49274,0.063277121069304
49275,0.0632552859163545
49276,0.0632708983990286
49277,0.0600963367918055
49278,0.0632771198623109
49279,0.0616277856383923
49280,0.0624346026142431
49281,0.0612288549162566
49282,0.0576618881293231
49283,0.0631383645288476
49284,0.0632771202960563
49285,0.0632771198586651
49286,0.0632771202960563
49287,0.0625213723468182
49288,0.0632771202939095
49289,0.0632759631412481
49290,0.0632728218725751
49291,0.063273832017424
49292,0.0632771201617892
49293,0.0632771202755697
49294,0.0632628935750925
49295,0.0599066910492085
49296,0.0632758380385049
49297,0.0618398797301587
49298,0.0589628987218574
49299,0.0632755891920578
49300,0.0588027707806456
49301,0.0602735978771995
49302,0.0623888329322536
49303,0.0625492494249791
49304,0.0632765369435391
49305,0.0632770747977733
49306,0.0632762736324418
49307,0.0632717555839524
49308,0.0632771202960563
49309,0.0632771202960563
49310,0.0632771202960563
49311,0.0576892034862062
49312,0.0632771202855116
49313,0.0632744840899812
49314,0.0632771198631214
49315,0.0603682029434132
49316,0.0632778069780214
49317,0.0632771192512931
49318,0.0632771202956786
49319,0.0631404852406713
49320,0.0632771202960563
49321,0.0632772801473844
49322,0.0579491758016394
49323,0.0627468089474385
49324,0.0632771169285919
49325,0.0632771202960563
49326,0.0632771202940034
49327,0.0632330693744608
49328,0.0619680965541033
49329,0.0616373687834028
49330,0.0632771202758266
49331,0.0621204467325918
49332,0.0632769865430758
49333,0.0631644828305325
49334,0.0632771202960563
49335,0.0632771202960563
49336,0.0632771202960563
49337,0.0632688034040983
49338,0.0607081456992843
49339,0.0631322397792389
49340,0.0599616397295251
49341,0.0587187752654395
49342,0.0632510750069768
49343,0.0632771202960563
49344,0.0632771162009661
49345,0.0632771202960507
49346,0.0612966283615082
49347,0.0632771196715424
49348,0.0632766899572631
49349,0.0631932424137937
49350,0.0551380041983057
49351,0.0621950531099151
49352,0.0632772847989126
49353,0.0581912438023372
49354,0.0591929881974674
49355,0.0632771202960563
49356,0.0632754762837834
49357,0.0631871788076489
49358,0.0632771202960563
49359,0.0632771200863863
49360,0.0624447287363846
49361,0.0632771194148338
49362,0.0625776676920482
49363,0.0632771194633435
49364,0.0626496355951963
49365,0.0632766999697617
49366,0.0632620244016066
49367,0.0632771202960563
49368,0.0632876535557959
49369,0.0632741905694497
49370,0.061376406381814
49371,0.0627854057465314
49372,0.0632771137638641
49373,0.0632771202960563
49374,0.0632764817053223
49375,0.063277117997556
49376,0.0573554838213355
49377,0.0632771202960563
49378,0.0632768662093472
49379,0.0632771202839213
49380,0.0643740145619076
49381,0.104674036235511
49382,0.0632668421054918
49383,0.0629162204666917
49384,0.0632628629742186
49385,0.0622347900757004
49386,0.063162486062657
49387,0.0632038170205112
49388,0.0632088055535818
49389,0.0632525626001398
49390,0.0633210883761375
49391,0.0632771202960562
49392,0.0632756660784145
49393,0.0622818468230907
49394,0.0632771202885303
49395,0.063265471154993
49396,0.0632738918620309
49397,0.0623915173910376
49398,0.063266618260876
49399,0.0632771192858336
49400,0.0632771202960563
49401,0.0600571787050223
49402,0.0632771202960563
49403,0.0632768680219611
49404,0.0632698194454038
49405,0.0587423818560951
49406,0.0631761706359142
49407,0.059857362036669
49408,0.063266735041027
49409,0.0632421366001652
49410,0.0632770340629655
49411,0.0632771202960563
49412,0.0632771202960563
49413,0.0632702175157425
49414,0.0632746888105498
49415,0.0626308127934185
49416,0.0632979003306458
49417,0.0565695610834411
49418,0.0632759967978661
49419,0.0632627042803924
49420,0.0632074108428134
49421,0.0631653051904363
49422,0.0635379119075312
49423,0.0632771194742504
49424,0.0632771065859784
49425,0.0632767635026574
49426,0.0590058557211626
49427,0.0585694417179562
49428,0.0618116799586037
49429,0.0632771202960562
49430,0.0631783977430783
49431,0.063277120296056
49432,0.0632715240199495
49433,0.0608846549787369
49434,0.0632771202960563
49435,0.0630933869870339
49436,0.0626677882432181
49437,0.0629877063762107
49438,0.0563279766516862
49439,0.0632454548746534
49440,0.0617172671394387
49441,0.0631634356941061
49442,0.0632771202960563
49443,0.0518133683046479
49444,0.0629759098037436
49445,0.0626304847543578
49446,0.0633628660340815
49447,0.0632766994418117
49448,0.0632771148736647
49449,0.0632768112703083
49450,0.0609054840152245
49451,0.0630697522489294
49452,0.0632771202960563
49453,0.0632771202960563
49454,0.063179959500488
49455,0.0630084072171445
49456,0.0632770612070189
49457,0.0632343661370407
49458,0.0632756784848984
49459,0.0625443384360632
49460,0.0570835060945336
49461,0.0632771202960563
49462,0.0632762254528955
49463,0.0632771186949524
49464,0.0632771202960563
49465,0.0632771202959722
49466,0.0601629763041562
49467,0.0599929258084672
49468,0.0596928163359969
49469,0.0631988140994583
49470,0.0632769659658495
49471,0.0632693780993306
49472,0.0632771201947974
49473,0.0632771185187694
49474,0.0632771202960496
49475,0.0625966170693814
49476,0.0632771202960563
49477,0.0605938493538973
49478,0.0584867803836777
49479,0.0632761115350002
49480,0.0632771202960556
49481,0.0632686478922103
49482,0.0632771202960563
49483,0.0591104783942808
49484,0.0597118833409285
49485,0.0632875944343178
49486,0.0626940379820577
49487,0.0632237905653601
49488,0.0632702820685149
49489,0.0570737643306863
49490,0.0632771191405439
49491,0.063277119872898
49492,0.0632771202960563
49493,0.0632733110658253
49494,0.0607587705829605
49495,0.0632747535409044
49496,0.0627470961924847
49497,0.0585519798203658
49498,0.0632451438475132
49499,0.0630181589936186
49500,0.136287404196729
49501,0.0632771202960563
49502,0.0620872844417112
49503,0.0632771202960563
49504,0.0632249780873083
49505,0.059262558895188
49506,0.0591089362505209
49507,0.0631598787740756
49508,0.0632771202960563
49509,0.0588799366581148
49510,0.0632771202960563
49511,0.0626126929271234
49512,0.0632771202813062
49513,0.0632784261239109
49514,0.0632771202960563
49515,0.0632771202960563
49516,0.0632233604893417
49517,0.0632771202958378
49518,0.0629083688914023
49519,0.0631922392240017
49520,0.0632771204645965
49521,0.0632568670533178
49522,0.062244964842108
49523,0.0632771202960563
49524,0.0631189918273512
49525,0.061848656518749
49526,0.0622497409167154
49527,0.0632771194815788
49528,0.0632771202960563
49529,0.0632762051125312
49530,0.0632780983680159
49531,0.0632770862675994
49532,0.0583293502499627
49533,0.0632763700731826
49534,0.0632771202678034
49535,0.0632771143507181
49536,0.0632771202960563
49537,0.0632771202960563
49538,0.0632771202960563
49539,0.0611383684561561
49540,0.0632771203720726
49541,0.063283414158527
49542,0.0632771202568195
49543,0.0632771204854707
49544,0.0632770912258406
49545,0.0617650786852073
49546,0.0628693085525778
49547,0.0625782803658776
49548,0.0632771202924616
49549,0.0632765101761934
49550,0.06327592879778
49551,0.0632287447535864
49552,0.0632770961092351
49553,0.0632497500264426
49554,0.0632771198569038
49555,0.0584680428192238
49556,0.0611403664502668
49557,0.0597244426228281
49558,0.0585039613556937
49559,0.0632875078836553
49560,0.0632771199969264
49561,0.0632771131752723
49562,0.0632771202960562
49563,0.0631869171725229
49564,0.063277120296056
49565,0.0638325168401331
49566,0.0632771202960537
49567,0.0632623907493032
49568,0.0632609782835516
49569,0.0632637973110055
49570,0.0623943351487189
49571,0.0632771202960563
49572,0.0595417126560149
49573,0.0632753992185654
49574,0.0574989761925127
49575,0.0632770411163012
49576,0.063277120295677
49577,0.0632771202954086
49578,0.0632771202960563
49579,0.0596347074335896
49580,0.0620896925117807
49581,0.063120240128887
49582,0.0632543564339224
49583,0.0632771202960563
49584,0.0632771202960563
49585,0.058636140158719
49586,0.0632365569333417
49587,0.0569087192157952
49588,0.0632455491704877
49589,0.0597175447136063
49590,0.0577584400426019
49591,0.0592529636953985
49592,0.0600458024700167
49593,0.0609125977517292
49594,0.0608984255668872
49595,0.063277025894754
49596,0.0569367521043578
49597,0.0632771190749445
49598,0.0632049274413585
49599,0.0632771202764376
49600,0.0632624237325433
49601,0.0618773314677187
49602,0.0632771194347907
49603,0.0627005505007115
49604,0.0632771202960555
49605,0.0632610494659601
49606,0.0631773970151511
49607,0.0632771202960613
49608,0.0632761973563776
49609,0.0632771202917018
49610,0.0579958112943928
49611,0.0632771202960563
49612,0.0632771202960563
49613,0.0647546542187313
49614,0.0627140627280624
49615,0.0574973788729482
49616,0.0577863164528316
49617,0.0632106481386227
49618,0.0632389008956897
49619,0.0632771202960543
49620,0.0616609774870257
49621,0.0632871422043041
49622,0.0578864930186455
49623,0.0631419592649939
49624,0.0593795101924556
49625,0.0630949118511718
49626,0.0632771202960563
49627,0.0628392054914883
49628,0.0631898851240995
49629,0.0631572512680303
49630,0.0621519257941461
49631,0.0632771202415699
49632,0.0626186519256655
49633,0.0632771202960563
49634,0.0632772893787187
49635,0.0630785214287389
49636,0.0629720173245834
49637,0.0588280150456395
49638,0.0632771200665209
49639,0.062964559158485
49640,0.0632771202838897
49641,0.0632768112512556
49642,0.0614571571613197
49643,0.0597128630653318
49644,0.0632771202959933
49645,0.0632771022320027
49646,0.0632729446970368
49647,0.0632771202960563
49648,0.0632261287505331
49649,0.0632714256918543
49650,0.0565045276775332
49651,0.0621675753291555
49652,0.0621974918631567
49653,0.0632771093884103
49654,0.0632771202960563
49655,0.0632771202960563
49656,0.0632416846894024
49657,0.0632771202960563
49658,0.0627738578265003
49659,0.0603702146955043
49660,0.0632771202960563
49661,0.0632771202960563
49662,0.0632734923856985
49663,0.0632765285851821
49664,0.0632742622360697
49665,0.0631821822808144
49666,0.0568349619891006
49667,0.0623191910098068
49668,0.063273454058694
49669,0.0621208331543471
49670,0.0587355862186639
49671,0.0632764045697067
49672,0.0632527358371196
49673,0.0632770828817376
49674,0.0628236498145149
49675,0.0629700694196258
49676,0.0632771202960563
49677,0.0633857492321855
49678,0.0632771202849724
49679,0.0585629200570995
49680,0.0607884789270417
49681,0.0632771191759522
